patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US3275946A,1963-11-06,Self-regulating compression amplifier,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['self-regulating', 'compression', 'amplifier']",1
US3276045A,1964-08-21,Bed tray and bed in combination therewith,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,8,"['bed', 'tray', 'and', 'bed', 'in', 'combination', 'therewith']",1
US3276051A,1964-10-15,Self-opening threading tool having rotary closing assembly and reciprocating latch means therefor,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,15,"['self-opening', 'threading', 'tool', 'having', 'rotary', 'closing', 'assembly', 'and', 'reciprocating', 'latch', 'means', 'therefor']",1
US3276069A,1964-11-30,Window assembly and hinge therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['window', 'assembly', 'and', 'hinge', 'therefor']",1
US3276188A,1964-02-28,Heating or cooling systems and air separating devices therefor,"['NOUN', 'CCONJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,10,"['heating', 'or', 'cooling', 'systems', 'and', 'air', 'separating', 'devices', 'therefor']",1
US3276259A,1965-02-23,Fluid amplifier,"['NOUN', 'ADP']",[],0,0,3,"['fluid', 'amplifier']",1
US3276403A,1964-04-23,Knockdown steel shelving unit and corner fastening means therefor,"['NOUN', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['knockdown', 'steel', 'shelving', 'unit', 'and', 'corner', 'fastening', 'means', 'therefor']",1
US3276475A,1963-01-02,Reciprocally operable air motor and exhaust valve therefor,"['ADV', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['reciprocally', 'operable', 'air', 'motor', 'and', 'exhaust', 'valve', 'therefor']",1
US3276644A,1965-09-30,Boarding apparatus and connectors suitable for use therewith,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'ADP']",[],0,0,9,"['boarding', 'apparatus', 'and', 'connectors', 'suitable', 'for', 'use', 'therewith']",1
US3276802A,1963-05-06,Structural member and connection means therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['structural', 'member', 'and', 'connection', 'means', 'therefor']",1
US3276870A,1958-07-10,Correction process and coating composition therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['correction', 'process', 'and', 'coating', 'composition', 'therefor']",1
US3277020A,1963-12-19,Glass composition and electrical resistance material made therefrom,"['NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",['PERSON'],0,1,9,"['glass', 'composition', 'and', 'electrical', 'resistance', 'material', 'made', 'therefrom']",1
US3277042A,1963-06-04,Plasticized vinyl chloride resin containing ethylene-ethyl acrylate copolymer and article coated therewith,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,15,"['plasticized', 'vinyl', 'chloride', 'resin', 'containing', 'ethylene-ethyl', 'acrylate', 'copolymer', 'and', 'article', 'coated', 'therewith']",1
US3277061A,1963-07-01,Carbonylation of amines and substituted ureas derived therefrom,"['NOUN', 'ADP', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['carbonylation', 'of', 'amines', 'and', 'substituted', 'ureas', 'derived', 'therefrom']",1
US3277150A,1962-11-26,Brazing of ceramics and palladiumnickel-titanium brazing alloy therefor,"['VERB', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,11,"['brazing', 'of', 'ceramics', 'and', 'palladiumnickel-titanium', 'brazing', 'alloy', 'therefor']",1
US3277170A,1963-10-24,Preparation of diphenylphosphinous azide and polymers derived therefrom,"['NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['preparation', 'of', 'diphenylphosphinous', 'azide', 'and', 'polymers', 'derived', 'therefrom']",1
US3277186A,1962-04-23,Hydrogenated bisphenol a,"['VERB', 'NOUN', 'DET']",[],0,0,4,"['hydrogenated', 'bisphenol', 'a']",1
US3277323A,1964-01-23,Axial airgap machines and improved cooling system therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['axial', 'airgap', 'machines', 'and', 'improved', 'cooling', 'system', 'therefor']",1
US3277334A,1962-09-19,Charge storage tube and target electrode therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'CCONJ']",[],0,0,8,"['charge', 'storage', 'tube', 'and', 'target', 'electrode', 'therefor']",1
US3277446A,1962-07-05,Address modification system and novel parallel to serial translator therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP']",[],0,0,11,"['address', 'modification', 'system', 'and', 'novel', 'parallel', 'to', 'serial', 'translator', 'therefor']",1
US3277492A,1964-11-20,Adjustable television antenna and support therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['adjustable', 'television', 'antenna', 'and', 'support', 'therefor']",1
US3277654A,1963-04-15,Underground storage caverns and method of making the same and of storing fluids therein,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'DET', 'ADJ', 'CCONJ', 'ADP', 'VERB', 'NOUN', 'ADP']",[],0,0,15,"['underground', 'storage', 'caverns', 'and', 'method', 'of', 'making', 'the', 'same', 'and', 'of', 'storing', 'fluids', 'therein']",1
US3277789A,1965-03-29,Index table and indexing control therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['index', 'table', 'and', 'indexing', 'control', 'therefor']",1
US3277862A,1960-08-26,Adjustably mounted applicator and work-back-up therewith,"['ADV', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'ADP']",[],0,0,11,"['adjustably', 'mounted', 'applicator', 'and', 'work-back-up', 'therewith']",1
US3278029A,1963-04-02,Pneumatic stratification with vibratory draw-off,"['ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADP']",[],0,0,8,"['pneumatic', 'stratification', 'with', 'vibratory', 'draw-off']",1
US3278139A,1963-11-29,Roll control system and fluid tachometer therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['roll', 'control', 'system', 'and', 'fluid', 'tachometer', 'therefor']",1
US3278158A,1964-08-06,"Lifting mechanism, actuating means therefor and slab anchoring means therefor","['NOUN', 'NOUN', 'PUNCT', 'VERB', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,12,"['lifting', 'mechanism,', 'actuating', 'means', 'therefor', 'and', 'slab', 'anchoring', 'means', 'therefor']",1
US3278225A,1965-03-17,Adjustable tray and mounting therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['adjustable', 'tray', 'and', 'mounting', 'therefor']",1
US3278307A,1961-11-21,Photographic process for producing prints stabilized against print-out,"['ADJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'ADP']",[],0,0,11,"['photographic', 'process', 'for', 'producing', 'prints', 'stabilized', 'against', 'print-out']",1
US3278336A,1961-05-08,Fuel cell and electrode unit therefor,"['NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['fuel', 'cell', 'and', 'electrode', 'unit', 'therefor']",1
US3278421A,1964-03-10,Hydrorefining of petroleum crude oil and catalyst therefor,"['VERB', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['hydrorefining', 'of', 'petroleum', 'crude', 'oil', 'and', 'catalyst', 'therefor']",1
US3278455A,1962-01-30,Electrically conductive resin compositions and articles coated therewith,"['ADV', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['electrically', 'conductive', 'resin', 'compositions', 'and', 'articles', 'coated', 'therewith']",1
US3278712A,1963-03-20,Metal-clad compressed-fluid switchgear constructions and fluid couplings therefor,"['NOUN', 'PUNCT', 'VERB', 'VERB', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,13,"['metal-clad', 'compressed-fluid', 'switchgear', 'constructions', 'and', 'fluid', 'couplings', 'therefor']",1
US3278953A,1964-07-06,Camping cot and cover therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['camping', 'cot', 'and', 'cover', 'therefor']",1
US3279119A,1964-03-13,Top and separable holding means therefor,"['ADJ', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['top', 'and', 'separable', 'holding', 'means', 'therefor']",1
US3279194A,1962-08-14,Aerothermodynamic duct and control means therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['aerothermodynamic', 'duct', 'and', 'control', 'means', 'therefor']",1
US3279222A,1963-04-22,Liquid fuel burner font with automatic feed cut-off,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,11,"['liquid', 'fuel', 'burner', 'font', 'with', 'automatic', 'feed', 'cut-off']",1
US3279260A,1964-05-07,Material sampling device and dust closure therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['material', 'sampling', 'device', 'and', 'dust', 'closure', 'therefor']",1
US3279278A,1964-04-24,Tension-torsion tie-bar and end fittings therefor,"['NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,11,"['tension-torsion', 'tie-bar', 'and', 'end', 'fittings', 'therefor']",1
US3279423A,1963-06-26,Fruit treating apparatus and control means therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['fruit', 'treating', 'apparatus', 'and', 'control', 'means', 'therefor']",1
US3279491A,1964-06-17,Water tank and air retaining means therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['water', 'tank', 'and', 'air', 'retaining', 'means', 'therefor']",1
US3279495A,1964-05-08,Drinking fountain arrangement and control valve therefor,"['VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['drinking', 'fountain', 'arrangement', 'and', 'control', 'valve', 'therefor']",1
US3279587A,1964-04-30,Spring belt conveyor assembly and roller therefor,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['DATE'],0,0,8,"['spring', 'belt', 'conveyor', 'assembly', 'and', 'roller', 'therefor']",1
US3279651A,1965-02-08,Article dispenser having rupturable cells and means to eject articles therefrom,"['NOUN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'PART', 'VERB', 'NOUN', 'ADP']",[],0,0,12,"['article', 'dispenser', 'having', 'rupturable', 'cells', 'and', 'means', 'to', 'eject', 'articles', 'therefrom']",1
US3279865A,1964-07-02,Auxiliary brake system and control means therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['auxiliary', 'brake', 'system', 'and', 'control', 'means', 'therefor']",1
US3279879A,1966-10-18,"Process for the fixation of dyes on cel-
lulose and fixing agent therefor","['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'SPACE', 'SPACE', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,14,"['process', 'for', 'the', 'fixation', 'of', 'dyes', 'on', 'cel-', 'lulose', 'and', 'fixing', 'agent', 'therefor']",1
US3279951A,1963-07-19,Water activated magnesium anode battery and separator therefor,"['NOUN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['water', 'activated', 'magnesium', 'anode', 'battery', 'and', 'separator', 'therefor']",1
US3279991A,1958-03-25,Preparation of potent hemostatic principle and hemostatic preparation therefrom,"['NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,10,"['preparation', 'of', 'potent', 'hemostatic', 'principle', 'and', 'hemostatic', 'preparation', 'therefrom']",1
US3280136A,1965-05-03,"5-substituted-2, 4-oxazolidinediones and magnesium chelate intermediates therefor","['NUM', 'NUM', 'SPACE', 'PUNCT', 'NUM', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']","['CARDINAL', 'CARDINAL']",0,0,13,"['5-substituted-2,', '4-oxazolidinediones', 'and', 'magnesium', 'chelate', 'intermediates', 'therefor']",1
US3280154A,1961-12-27,"5, 6, 7, 8-tetraethyl-anthraquinone-1-carboxylic acid and its 1-anthraquinonyl amide","['NUM', 'PUNCT', 'NUM', 'PUNCT', 'NUM', 'PUNCT', 'NUM', 'PUNCT', 'NOUN', 'PUNCT', 'SPACE', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'PRON', 'NUM', 'PUNCT', 'NOUN', 'ADP']","['CARDINAL', 'DATE', 'DATE', 'QUANTITY', 'CARDINAL']",0,0,21,"['5,', '6,', '7,', '8-tetraethyl-anthraquinone-1-carboxylic', 'acid', 'and', 'its', '1-anthraquinonyl', 'amide']",1
US3280158A,1962-01-31,"2-methylene-3beta, 17beta-dihydroxy androstanes and process therefor","['NUM', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['CARDINAL'],0,0,12,"['2-methylene-3beta,', '17beta-dihydroxy', 'androstanes', 'and', 'process', 'therefor']",1
US3280207A,1963-02-06,Chemical process and catalyst therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['ORG'],0,0,6,"['chemical', 'process', 'and', 'catalyst', 'therefor']",1
US3280342A,1963-10-01,Limiting amplifier,"['VERB', 'ADP']",[],0,0,3,"['limiting', 'amplifier']",1
US3280522A,1963-09-16,Building panels and fastener means therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['building', 'panels', 'and', 'fastener', 'means', 'therefor']",1
US3280525A,1962-07-06,"Prestressed concrete tank, process and structural unit therefor","['ADJ', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,10,"['prestressed', 'concrete', 'tank,', 'process', 'and', 'structural', 'unit', 'therefor']",1
US3280641A,1963-07-29,Pendulous accelerometer,"['ADJ', 'ADP']",[],0,0,3,"['pendulous', 'accelerometer']",1
US3280663A,1964-04-09,Embossing tool for forming groove in outer face and tapered portion on inner face ofwallboard,"['VERB', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP']",[],0,0,16,"['embossing', 'tool', 'for', 'forming', 'groove', 'in', 'outer', 'face', 'and', 'tapered', 'portion', 'on', 'inner', 'face', 'ofwallboard']",1
US3280798A,1964-12-29,Steam generator and regenerative air heating system therefor,"['NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['steam', 'generator', 'and', 'regenerative', 'air', 'heating', 'system', 'therefor']",1
US3280876A,1966-02-03,Processing stereoregular polybutadiene containing high structure carbon black and tire treads made therefrom,"['VERB', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'ADJ', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,14,"['processing', 'stereoregular', 'polybutadiene', 'containing', 'high', 'structure', 'carbon', 'black', 'and', 'tire', 'treads', 'made', 'therefrom']",1
US3280984A,1964-06-15,Filter pad and support means therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['filter', 'pad', 'and', 'support', 'means', 'therefor']",1
US3281024A,1964-05-20,Easy opening container end and closure member therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['easy', 'opening', 'container', 'end', 'and', 'closure', 'member', 'therefor']",1
US3281150A,1963-10-18,Track selector for phonograph pick-up,"['NOUN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,8,"['track', 'selector', 'for', 'phonograph', 'pick-up']",1
US3281182A,1965-07-13,Automobile rain shield and supporting means therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['automobile', 'rain', 'shield', 'and', 'supporting', 'means', 'therefor']",1
US3281222A,1963-06-12,Activated rosin fluxes and cored solders made therefrom,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['activated', 'rosin', 'fluxes', 'and', 'cored', 'solders', 'made', 'therefrom']",1
US3281270A,1962-10-22,Glass composition and thermoelectric element coated therewith,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",['PERSON'],0,1,8,"['glass', 'composition', 'and', 'thermoelectric', 'element', 'coated', 'therewith']",1
US3281321A,1962-08-23,Acetamidido-(thio)-phosphoric or phosphonic acid esters as rodenticides,"['ADJ', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'ADP']",[],0,0,8,"['acetamidido-(thio)-phosphoric', 'or', 'phosphonic', 'acid', 'esters', 'as', 'rodenticides']",1
US3281478A,1962-01-25,"Phenols, a process for the preparation thereof and products produced therefrom","['NOUN', 'PUNCT', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADV', 'CCONJ', 'NOUN', 'VERB', 'ADP']",['ORG'],0,0,13,"['phenols,', 'a', 'process', 'for', 'the', 'preparation', 'thereof', 'and', 'products', 'produced', 'therefrom']",1
US3281577A,1964-04-13,Combined waffle iron and multiple heat warming appliance and control therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,12,"['combined', 'waffle', 'iron', 'and', 'multiple', 'heat', 'warming', 'appliance', 'and', 'control', 'therefor']",1
US3281640A,1963-04-19,Battery and charging means therefor,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",['LOC'],0,0,6,"['battery', 'and', 'charging', 'means', 'therefor']",1
US3281704A,1963-03-18,Regenerative amplifier,"['ADJ', 'ADP']",[],0,0,3,"['regenerative', 'amplifier']",1
US3281746A,1963-01-25,Compact multiple pole pair resolver,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['compact', 'multiple', 'pole', 'pair', 'resolver']",1
US3281837A,1962-05-23,Radar apparatus provided with an arrangement reacting to interference and jamming bychanging either the polarization direction of the aerial system or the carrier frequency or both,"['NOUN', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'VERB', 'PART', 'VERB', 'CCONJ', 'NOUN', 'VERB', 'CCONJ', 'DET', 'NOUN', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'NOUN', 'CCONJ', 'DET']",['ORG'],0,0,27,"['radar', 'apparatus', 'provided', 'with', 'an', 'arrangement', 'reacting', 'to', 'interference', 'and', 'jamming', 'bychanging', 'either', 'the', 'polarization', 'direction', 'of', 'the', 'aerial', 'system', 'or', 'the', 'carrier', 'frequency', 'or', 'both']",1
US3282280A,1963-12-17,Pressure equalized fluid amplifier,"['NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,5,"['pressure', 'equalized', 'fluid', 'amplifier']",1
US3282379A,1965-04-05,Collapsible sawhorse and hinge therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['collapsible', 'sawhorse', 'and', 'hinge', 'therefor']",1
US3282400A,1965-02-05,Pendulum unloader,"['ADJ', 'ADP']",[],0,0,3,"['pendulum', 'unloader']",1
US3282402A,1963-05-06,Conveyor chain and support therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['conveyor', 'chain', 'and', 'support', 'therefor']",1
US3282502A,1966-11-01,Turn over for,"['VERB', 'ADP', 'ADP']",[],0,0,3,"['turn', 'over', 'for']",1
US3282546A,1965-10-22,Cake plate and support therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['cake', 'plate', 'and', 'support', 'therefor']",1
US3282552A,1963-08-28,Hydraulic valve and control means therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['hydraulic', 'valve', 'and', 'control', 'means', 'therefor']",1
US3282610A,1964-03-09,Pipe joint and insert therefor,"['NOUN', 'ADJ', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['pipe', 'joint', 'and', 'insert', 'therefor']",1
US3282629A,1965-08-05,Tool and support therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['tool', 'and', 'support', 'therefor']",1
US3282655A,1966-11-01,Production of,"['NOUN', 'ADP']",[],0,0,2,"['production', 'of']",1
US3282657A,1963-02-13,Clip for straddling and gripping a supporting flange and blank therefor,"['NOUN', 'ADP', 'VERB', 'CCONJ', 'VERB', 'DET', 'VERB', 'NOUN', 'CCONJ', 'ADJ', 'ADP']",[],0,0,12,"['clip', 'for', 'straddling', 'and', 'gripping', 'a', 'supporting', 'flange', 'and', 'blank', 'therefor']",1
US3282693A,1960-02-05,Photographic printout methods and materials utilizing organic azide compounds and coupler compounds therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,14,"['photographic', 'printout', 'methods', 'and', 'materials', 'utilizing', 'organic', 'azide', 'compounds', 'and', 'coupler', 'compounds', 'therefor']",1
US3282708A,1964-03-09,Process for moisturizing stale baked dough products and package utilized therefor,"['NOUN', 'ADP', 'VERB', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,12,"['process', 'for', 'moisturizing', 'stale', 'baked', 'dough', 'products', 'and', 'package', 'utilized', 'therefor']",1
US3282779A,1963-01-15,Compositions containing a tetracycline antibiotic and potentiating agents therefor,"['NOUN', 'VERB', 'DET', 'NOUN', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,10,"['compositions', 'containing', 'a', 'tetracycline', 'antibiotic', 'and', 'potentiating', 'agents', 'therefor']",1
US3282840A,1962-11-29,Stable lubricating composition and inhibitor mixture therefor,"['ADJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['stable', 'lubricating', 'composition', 'and', 'inhibitor', 'mixture', 'therefor']",1
US3282919A,1964-02-06,Process for preparing orotidine,"['NOUN', 'ADP', 'VERB', 'ADP']",[],0,0,5,"['process', 'for', 'preparing', 'orotidine']",1
US3282950A,1965-01-21,"Substituted 5-imino-1, 2, 4-thiadiazolidin-3-ones and process therefor","['VERB', 'NUM', 'PUNCT', 'SPACE', 'PUNCT', 'NUM', 'PUNCT', 'NUM', 'PUNCT', 'SPACE', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP']","['CARDINAL', 'CARDINAL', 'CARDINAL']",0,0,16,"['substituted', '5-imino-1,', '2,', '4-thiadiazolidin-3-ones', 'and', 'process', 'therefor']",1
