patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US3073304A,1960-08-08,Perforated adhesive tape and bandage formed therewith,"['VERB', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['perforated', 'adhesive', 'tape', 'and', 'bandage', 'formed', 'therewith']",1
US3073346A,1961-01-03,Automatic water softening apparatus and distributor valve therefor,"['ADJ', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['automatic', 'water', 'softening', 'apparatus', 'and', 'distributor', 'valve', 'therefor']",1
US3073423A,1959-12-16,Constaint mesh transmission and automatic brake therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['constaint', 'mesh', 'transmission', 'and', 'automatic', 'brake', 'therefor']",1
US3073517A,1959-04-07,Continuous flow centrifuge apparatus and rotor therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['continuous', 'flow', 'centrifuge', 'apparatus', 'and', 'rotor', 'therefor']",1
US3073588A,1959-03-02,Memory jig,"['NOUN', 'ADP']",[],0,0,3,"['memory', 'jig']",1
US3073609A,1960-11-14,Bell and spigot tile and seal joint therefor,"['NOUN', 'CCONJ', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['bell', 'and', 'spigot', 'tile', 'and', 'seal', 'joint', 'therefor']",1
US3073665A,1960-04-28,Process for the improvement and preservation of hides and product therefrom,"['NOUN', 'ADP', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,12,"['process', 'for', 'the', 'improvement', 'and', 'preservation', 'of', 'hides', 'and', 'product', 'therefrom']",1
US3073905A,1957-09-16,Party line subscriber identifier,"['NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['party', 'line', 'subscriber', 'identifier']",1
US3074126A,1960-04-27,Window and hardware therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['window', 'and', 'hardware', 'therefor']",1
US3074208A,1959-03-09,Cellular floor headertrough,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['cellular', 'floor', 'headertrough']",1
US3074393A,1959-07-24,High velocity oven,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['high', 'velocity', 'oven']",1
US3074615A,1962-04-02,Crate and handle therefor,"['VERB', 'CCONJ', 'VERB', 'ADP']",[],0,0,5,"['crate', 'and', 'handle', 'therefor']",1
US3074753A,1960-07-21,Lifting clamps and gripping pads therefor,"['VERB', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['lifting', 'clamps', 'and', 'gripping', 'pads', 'therefor']",1
US3074756A,1960-12-06,Dual sun visors and mounting means therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['dual', 'sun', 'visors', 'and', 'mounting', 'means', 'therefor']",1
US3074769A,1962-05-08,Piston and ring carrier therefor,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",['ORG'],0,0,6,"['piston', 'and', 'ring', 'carrier', 'therefor']",1
US3074869A,1960-12-23,Photo-sensitive compositions and articles therefrom,"['NOUN', 'PUNCT', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['photo-sensitive', 'compositions', 'and', 'articles', 'therefrom']",1
US3074935A,1960-06-13,6-exomethylene steroids and process therefor,"['NUM', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['CARDINAL'],0,0,8,"['6-exomethylene', 'steroids', 'and', 'process', 'therefor']",1
US3075153A,1958-08-18,Redundant amplifier,"['ADJ', 'ADP']",[],0,0,3,"['redundant', 'amplifier']",1
US3075155A,1959-09-28,Differential amplifier,"['ADJ', 'ADP']",[],0,0,3,"['differential', 'amplifier']",1
US3075528A,1958-11-26,Laminated hypodermic syringe ampul,"['VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,5,"['laminated', 'hypodermic', 'syringe', 'ampul']",1
US3075584A,1959-02-12,Well tools and manipulating devices therefor,"['INTJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['well', 'tools', 'and', 'manipulating', 'devices', 'therefor']",1
US3075644A,1957-07-09,Materials separating apparatus and drive mechanism therefor,"['NOUN', 'VERB', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['materials', 'separating', 'apparatus', 'and', 'drive', 'mechanism', 'therefor']",1
US3075906A,1960-06-15,Process for irradiating pearls and product resulting therefrom,"['NOUN', 'ADP', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['process', 'for', 'irradiating', 'pearls', 'and', 'product', 'resulting', 'therefrom']",1
US3075946A,1959-09-21,Saran compositions and dimensionally stable products therefrom,"['ADJ', 'NOUN', 'CCONJ', 'ADV', 'ADJ', 'NOUN', 'ADP']",['PRODUCT'],0,0,8,"['saran', 'compositions', 'and', 'dimensionally', 'stable', 'products', 'therefrom']",1
US3076047A,1955-05-09,Polymerization of olefins and aluminum hydride activators therefor,"['NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['polymerization', 'of', 'olefins', 'and', 'aluminum', 'hydride', 'activators', 'therefor']",1
US3076149A,1959-09-15,Coupled-cavity traveling-wave parametric amplifier,"['VERB', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['coupled-cavity', 'traveling-wave', 'parametric', 'amplifier']",1
US3076398A,1959-12-24,Camera diaphragms and automatic control means therefor,"['NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['camera', 'diaphragms', 'and', 'automatic', 'control', 'means', 'therefor']",1
US3076687A,1958-04-16,Process for the production of watersoluble dyestuffs and dyeing cellulose therewith,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,12,"['process', 'for', 'the', 'production', 'of', 'watersoluble', 'dyestuffs', 'and', 'dyeing', 'cellulose', 'therewith']",1
US3076707A,1959-04-22,Heat developable copy sheet and compositions useful therefor,"['NOUN', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'ADP']",[],0,0,9,"['heat', 'developable', 'copy', 'sheet', 'and', 'compositions', 'useful', 'therefor']",1
US3076726A,1960-05-23,Siloxane coating method and article obtained therefrom,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['siloxane', 'coating', 'method', 'and', 'article', 'obtained', 'therefrom']",1
US3076758A,1959-07-02,Drilling fluid and drilling therewith,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['drilling', 'fluid', 'and', 'drilling', 'therewith']",1
US3076759A,1960-08-15,Well fluid and additives therefor,"['INTJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['well', 'fluid', 'and', 'additives', 'therefor']",1
US3076803A,1962-02-26,4-halo-delta-pregnadiene derivatives and process therefor,"['NUM', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['CARDINAL'],0,0,12,"['4-halo-delta-pregnadiene', 'derivatives', 'and', 'process', 'therefor']",1
US3076825A,1962-02-14,"17alpha-(1'-fluoroethyl) and 17alpha-(1', 1'-difluoroethyl) androstane derivatives and process therefor","['NUM', 'PUNCT', 'CCONJ', 'NUM', 'NUM', 'PUNCT', 'NUM', 'PUNCT', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']","['CARDINAL', 'DATE']",0,0,14,"[""17alpha-(1'-fluoroethyl)"", 'and', ""17alpha-(1',"", ""1'-difluoroethyl)"", 'androstane', 'derivatives', 'and', 'process', 'therefor']",1
US3077023A,1959-06-29,Contact element forming and inserting apparatus and method therefor,"['NOUN', 'NOUN', 'VERB', 'CCONJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,10,"['contact', 'element', 'forming', 'and', 'inserting', 'apparatus', 'and', 'method', 'therefor']",1
US3077280A,1961-08-22,"Closure cap, container and sealed package therefor","['NOUN', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['closure', 'cap,', 'container', 'and', 'sealed', 'package', 'therefor']",1
US3077360A,1960-01-27,Closure device and fastening means therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['closure', 'device', 'and', 'fastening', 'means', 'therefor']",1
US3077427A,1960-09-08,New vinyl latex adhesives and laminates made therefrom,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['new', 'vinyl', 'latex', 'adhesives', 'and', 'laminates', 'made', 'therefrom']",1
US3077461A,1958-03-27,Catalyzed epoxide resin/epoxidized hydrocarbon drying oil gloss enamels and metal articles coated therewith,"['ADJ', 'ADJ', 'NOUN', 'SYM', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,16,"['catalyzed', 'epoxide', 'resin/epoxidized', 'hydrocarbon', 'drying', 'oil', 'gloss', 'enamels', 'and', 'metal', 'articles', 'coated', 'therewith']",1
US3077484A,1961-04-12,2-formyl androstanes and process therefor,"['NUM', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['CARDINAL'],0,0,8,"['2-formyl', 'androstanes', 'and', 'process', 'therefor']",1
US3077566A,1961-06-01,Transistor operational amplifier,"['NOUN', 'ADJ', 'ADP']",[],0,0,4,"['transistor', 'operational', 'amplifier']",1
US3077610A,1962-08-09,Swimming pool cover and holddown structure therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['swimming', 'pool', 'cover', 'and', 'holddown', 'structure', 'therefor']",1
US3077612A,1961-05-22,Collapsible bed and enclosure therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['collapsible', 'bed', 'and', 'enclosure', 'therefor']",1
US3077748A,1959-02-05,Ice tray and grid therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['ice', 'tray', 'and', 'grid', 'therefor']",1
US3077945A,1959-08-07,Production of acoustic tile material and tile therefrom,"['NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['production', 'of', 'acoustic', 'tile', 'material', 'and', 'tile', 'therefrom']",1
US3077978A,1961-01-24,Carton construction and blank therefor,"['NOUN', 'NOUN', 'CCONJ', 'ADJ', 'ADP']",['PERSON'],0,1,6,"['carton', 'construction', 'and', 'blank', 'therefor']",1
US3077997A,1961-06-22,Device for transferring a carcass from one conveyor to another,"['NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'ADP', 'NUM', 'NOUN', 'ADP', 'DET']",[],0,0,11,"['device', 'for', 'transferring', 'a', 'carcass', 'from', 'one', 'conveyor', 'to', 'another']",1
US3078186A,1960-07-26,Ceramic potting composition and method of encapsulating an electrical article therewith,"['ADJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP']",[],0,0,12,"['ceramic', 'potting', 'composition', 'and', 'method', 'of', 'encapsulating', 'an', 'electrical', 'article', 'therewith']",1
US3078209A,1960-10-31,Soil fungicide,"['NOUN', 'ADP']",[],0,0,3,"['soil', 'fungicide']",1
US3078232A,1960-01-18,Process for making conducting cubic boron nitride and product therefrom,"['NOUN', 'ADP', 'VERB', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['process', 'for', 'making', 'conducting', 'cubic', 'boron', 'nitride', 'and', 'product', 'therefrom']",1
US3078264A,1956-01-30,Polymerization of ethylene and catalyst therefor,"['NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['polymerization', 'of', 'ethylene', 'and', 'catalyst', 'therefor']",1
US3078274A,1959-06-04,Production of 5 (4-aminobutyl)-hydantoin and of intermediates therefor,"['NOUN', 'ADP', 'NUM', 'PUNCT', 'NUM', 'SYM', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'ADP']",['CARDINAL'],0,0,12,"['production', 'of', '5', '(4-aminobutyl)-hydantoin', 'and', 'of', 'intermediates', 'therefor']",1
US3078408A,1959-02-05,Capacitor charging magnetic amplifier,"['NOUN', 'VERB', 'ADJ', 'ADP']",[],0,0,5,"['capacitor', 'charging', 'magnetic', 'amplifier']",1
US3078529A,1959-04-24,Melting crucible and cooling means therefor,"['VERB', 'ADJ', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['melting', 'crucible', 'and', 'cooling', 'means', 'therefor']",1
US3078711A,1959-03-20,Gear and bearing test apparatus and torque inducer coupling therefor,"['NOUN', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['gear', 'and', 'bearing', 'test', 'apparatus', 'and', 'torque', 'inducer', 'coupling', 'therefor']",1
US3078721A,1959-05-20,Miniaturized temperature insensitive accelerometer,"['ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['miniaturized', 'temperature', 'insensitive', 'accelerometer']",1
US3078759A,1960-06-27,Long-lived photographic film with conditioning and cleaning means therefor,"['ADV', 'PUNCT', 'VERB', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,12,"['long-lived', 'photographic', 'film', 'with', 'conditioning', 'and', 'cleaning', 'means', 'therefor']",1
US3079067A,1953-08-06,Clips and method for sealing containers therewith,"['NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",['ORG'],0,0,8,"['clips', 'and', 'method', 'for', 'sealing', 'containers', 'therewith']",1
US3079182A,1958-06-03,Cable connector having a deformable portion therein,"['NOUN', 'NOUN', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['cable', 'connector', 'having', 'a', 'deformable', 'portion', 'therein']",1
US3079210A,1963-02-26,Process for the dyeing of copolymers of,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,7,"['process', 'for', 'the', 'dyeing', 'of', 'copolymers', 'of']",1
US3079213A,1958-06-02,Antimicrobial treatment of organic materials and composition therefor,"['ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['antimicrobial', 'treatment', 'of', 'organic', 'materials', 'and', 'composition', 'therefor']",1
US3079215A,1960-11-21,Treatment of wool with acid anhydrides in the presence of dimethyl sulfoxide,"['NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,13,"['treatment', 'of', 'wool', 'with', 'acid', 'anhydrides', 'in', 'the', 'presence', 'of', 'dimethyl', 'sulfoxide']",1
US3079328A,1959-12-29,Conversion of hydrocarbons and catalyst therefor,"['NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['conversion', 'of', 'hydrocarbons', 'and', 'catalyst', 'therefor']",1
US3079341A,1958-12-22,Rheopectic lithium soap grease and method of preparation therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,10,"['rheopectic', 'lithium', 'soap', 'grease', 'and', 'method', 'of', 'preparation', 'therefor']",1
US3079342A,1960-02-12,Electrostatic developer composition and method therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['electrostatic', 'developer', 'composition', 'and', 'method', 'therefor']",1
US3079352A,1956-04-23,"Protective coating compositions for etching formed from chloroprene polymer, carbon black and phenolaldehyde resin, and metal substrate coated therewith","['ADJ', 'NOUN', 'NOUN', 'ADP', 'VERB', 'VERB', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'ADJ', 'CCONJ', 'NOUN', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,22,"['protective', 'coating', 'compositions', 'for', 'etching', 'formed', 'from', 'chloroprene', 'polymer,', 'carbon', 'black', 'and', 'phenolaldehyde', 'resin,', 'and', 'metal', 'substrate', 'coated', 'therewith']",1
US3079422A,1963-02-26,Production of aromatic nitriles by,"['NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP']",[],0,0,5,"['production', 'of', 'aromatic', 'nitriles', 'by']",1
US3079437A,1959-02-26,Preparation of lower tetraalkyl quaternary ammonium nitrate,"['NOUN', 'ADP', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['preparation', 'of', 'lower', 'tetraalkyl', 'quaternary', 'ammonium', 'nitrate']",1
US3079438A,1959-02-26,Preparation of lower tetraalkyl quaternary ammonium nitrate,"['NOUN', 'ADP', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['preparation', 'of', 'lower', 'tetraalkyl', 'quaternary', 'ammonium', 'nitrate']",1
US3079539A,1960-08-15,Servosystem and pulse type amplifier,"['NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,6,"['servosystem', 'and', 'pulse', 'type', 'amplifier']",1
US3079565A,1956-07-12,Electrical amplifier,"['ADJ', 'ADP']",[],0,0,3,"['electrical', 'amplifier']",1
US3079566A,1957-12-07,Transistor amplifier,"['NOUN', 'ADP']",[],0,0,3,"['transistor', 'amplifier']",1
US3079567A,1959-06-04,Wideband transistor amplifier,"['ADJ', 'NOUN', 'ADP']",['GPE'],0,0,4,"['wideband', 'transistor', 'amplifier']",1
US3079568A,1959-02-09,Broad band amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['broad', 'band', 'amplifier']",1
US3079645A,1957-11-25,High speed molded wheel and process therefor,"['ADJ', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['high', 'speed', 'molded', 'wheel', 'and', 'process', 'therefor']",1
US3079677A,1959-11-23,Welding wire for low alloy steels and resulting weld,"['VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,10,"['welding', 'wire', 'for', 'low', 'alloy', 'steels', 'and', 'resulting', 'weld']",1
US3079689A,1960-05-09,"Pre-stressed razor blades, methods of production thereof, and holders therefor","['ADJ', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'NOUN', 'ADV', 'PUNCT', 'CCONJ', 'NOUN', 'ADP']",[],0,0,15,"['pre-stressed', 'razor', 'blades,', 'methods', 'of', 'production', 'thereof,', 'and', 'holders', 'therefor']",1
US3079730A,1958-03-04,Roof deck structure having a continuous vapor barrier and composite insulating element therefor,"['NOUN', 'NOUN', 'NOUN', 'VERB', 'DET', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'VERB', 'NOUN', 'ADP']",[],0,0,14,"['roof', 'deck', 'structure', 'having', 'a', 'continuous', 'vapor', 'barrier', 'and', 'composite', 'insulating', 'element', 'therefor']",1
US3079875A,1961-05-31,Foldable table frame and convertible cover therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['foldable', 'table', 'frame', 'and', 'convertible', 'cover', 'therefor']",1
US3079917A,1958-03-21,Oxygen mask assembly and adjustable suspension means therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",['ORG'],0,0,9,"['oxygen', 'mask', 'assembly', 'and', 'adjustable', 'suspension', 'means', 'therefor']",1
US3080007A,1959-07-14,Roof drilling and bolting machine and wrench extension therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['roof', 'drilling', 'and', 'bolting', 'machine', 'and', 'wrench', 'extension', 'therefor']",1
US3080094A,1958-04-29,Compartmented pressurized container valve assembly and a cutter therefor,"['VERB', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP']",[],0,0,10,"['compartmented', 'pressurized', 'container', 'valve', 'assembly', 'and', 'a', 'cutter', 'therefor']",1
US3080175A,1961-03-17,Industrial truck and rocking wheel assemblage therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['industrial', 'truck', 'and', 'rocking', 'wheel', 'assemblage', 'therefor']",1
US3080230A,1956-02-18,Photographic stratum transfer process and element therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['photographic', 'stratum', 'transfer', 'process', 'and', 'element', 'therefor']",1
US3080274A,1960-02-10,Soil fungicide,"['NOUN', 'ADP']",[],0,0,3,"['soil', 'fungicide']",1
US3080291A,1960-06-10,Serial passage of distemper virus in tissue cultures of chick embryo and canine tissue and vaccine therefrom,"['ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,18,"['serial', 'passage', 'of', 'distemper', 'virus', 'in', 'tissue', 'cultures', 'of', 'chick', 'embryo', 'and', 'canine', 'tissue', 'and', 'vaccine', 'therefrom']",1
US3080371A,1963-03-05,Process for the production of,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP']",[],0,0,5,"['process', 'for', 'the', 'production', 'of']",1
US3080401A,1961-08-31,2-cyano-3-desoxy androstane derivatives and process therefor,"['NUM', 'PUNCT', 'SPACE', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['CARDINAL'],0,0,11,"['2-cyano-3-desoxy', 'androstane', 'derivatives', 'and', 'process', 'therefor']",1
US3080402A,1956-11-13,7-methyl pregnenes and process therefor,"['NUM', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['CARDINAL'],0,0,8,"['7-methyl', 'pregnenes', 'and', 'process', 'therefor']",1
US3080530A,1961-10-31,Nonreciprocal coaxial line negative resistance amplifier,"['ADJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['nonreciprocal', 'coaxial', 'line', 'negative', 'resistance', 'amplifier']",1
US3080531A,1958-10-30,D.-c. stabilizing amplifier,"['NOUN', 'PUNCT', 'VERB', 'ADP']",[],0,0,5,"['d.-c.', 'stabilizing', 'amplifier']",1
US3080609A,1960-07-27,Multi-anvil apparatus and test bodies therefor,"['ADJ', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['multi-anvil', 'apparatus', 'and', 'test', 'bodies', 'therefor']",1
US3080773A,1960-02-26,Constant mesh transmission and hydraulic actuating circuit therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['constant', 'mesh', 'transmission', 'and', 'hydraulic', 'actuating', 'circuit', 'therefor']",1
US3080798A,1958-07-15,Adjustable screed and adjustment linkage therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['adjustable', 'screed', 'and', 'adjustment', 'linkage', 'therefor']",1
US3080886A,1961-09-18,Fluid amplifier,"['NOUN', 'ADP']",[],0,0,3,"['fluid', 'amplifier']",1
US3081041A,1962-07-16,Nozzle and handle therefor,"['NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,5,"['nozzle', 'and', 'handle', 'therefor']",1
US3081044A,1961-04-21,Initial strand end snagger,"['ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['initial', 'strand', 'end', 'snagger']",1
US3081120A,1959-09-17,Transferable containers and handling systems therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['transferable', 'containers', 'and', 'handling', 'systems', 'therefor']",1
US3081313A,1960-04-14,Bisphenols and process therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['bisphenols', 'and', 'process', 'therefor']",1
