patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US3978089A,1972-07-19,Caryophyllane epoxide,"['NOUN', 'ADP']",[],0,0,3,"['caryophyllane', 'epoxide']",1
US3978517A,1975-04-04,Titanium-silver-palladium metallization system and process therefor,"['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['titanium-silver-palladium', 'metallization', 'system', 'and', 'process', 'therefor']",1
US3978702A,1974-05-03,Metal cold forming process and lubricant composition therefor,"['ADJ', 'ADJ', 'VERB', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,9,"['metal', 'cold', 'forming', 'process', 'and', 'lubricant', 'composition', 'therefor']",1
US3978817A,1975-05-16,Patterned gravure and doctoring means therefor,"['VERB', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['patterned', 'gravure', 'and', 'doctoring', 'means', 'therefor']",1
US3978819A,1974-11-25,Cage and accessories therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['cage', 'and', 'accessories', 'therefor']",1
US3978865A,1974-01-25,Implantable pacemaker and electrode member therefor,"['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['implantable', 'pacemaker', 'and', 'electrode', 'member', 'therefor']",1
US3978913A,1973-09-24,Incinerator and heat exchanger structure therefor,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['incinerator', 'and', 'heat', 'exchanger', 'structure', 'therefor']",1
US3978916A,1972-12-07,Structural unit body having a pipe incorporated therein and a structure assembled therefrom,"['ADJ', 'NOUN', 'NOUN', 'VERB', 'DET', 'NOUN', 'VERB', 'ADV', 'CCONJ', 'DET', 'NOUN', 'VERB', 'ADP']",[],0,0,14,"['structural', 'unit', 'body', 'having', 'a', 'pipe', 'incorporated', 'therein', 'and', 'a', 'structure', 'assembled', 'therefrom']",1
US3978929A,1975-06-16,Rotor tiller with attachment therefor,"['NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,6,"['rotor', 'tiller', 'with', 'attachment', 'therefor']",1
US3978996A,1975-01-15,Tailgate unloader,"['VERB', 'ADP']",[],0,0,3,"['tailgate', 'unloader']",1
US3979536A,1971-07-08,"Zero degree belted tires, and high ""soft stretch"" belt-forming tapes therefor","['NUM', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', 'ADJ', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP']",['CARDINAL'],0,0,17,"['zero', 'degree', 'belted', 'tires,', 'and', 'high', '""soft', 'stretch""', 'belt-forming', 'tapes', 'therefor']",1
US3979687A,1974-09-20,Line amplifier,"['NOUN', 'ADP']",[],0,0,3,"['line', 'amplifier']",1
US3979708A,1974-11-04,Thermostat and anticipator therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",['GPE'],0,0,5,"['thermostat', 'and', 'anticipator', 'therefor']",1
US3979723A,1975-10-29,Digital data communication network and control system therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",['ORG'],0,0,9,"['digital', 'data', 'communication', 'network', 'and', 'control', 'system', 'therefor']",1
US3979780A,1975-04-07,Intraocular lens and supporting system therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",['ORG'],0,0,7,"['intraocular', 'lens', 'and', 'supporting', 'system', 'therefor']",1
US3979837A,1975-04-01,Foliage and floral preservation and material therefor,"['NOUN', 'CCONJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['foliage', 'and', 'floral', 'preservation', 'and', 'material', 'therefor']",1
US3979874A,1972-11-24,Suspended ceiling system and runner joints therefor,"['VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['suspended', 'ceiling', 'system', 'and', 'runner', 'joints', 'therefor']",1
US3980105A,1974-07-10,Laminated article comprising pyrolytic graphite and a composite substrate therefor,"['ADJ', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'ADJ', 'NOUN', 'ADP']",[],0,0,11,"['laminated', 'article', 'comprising', 'pyrolytic', 'graphite', 'and', 'a', 'composite', 'substrate', 'therefor']",1
US3980108A,1975-05-02,Round mesh weaving machine and multi-output power transmission unit therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,13,"['round', 'mesh', 'weaving', 'machine', 'and', 'multi-output', 'power', 'transmission', 'unit', 'therefor']",1
US3980249A,1975-05-27,High speed carrier with deckled underply,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'VERB', 'ADP']",[],0,0,7,"['high', 'speed', 'carrier', 'with', 'deckled', 'underply']",1
US3980482A,1974-06-05,Sensitizing a thermographic silver halide photographic material with monomeric amide,"['VERB', 'DET', 'ADJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,11,"['sensitizing', 'a', 'thermographic', 'silver', 'halide', 'photographic', 'material', 'with', 'monomeric', 'amide']",1
US3980556A,1974-01-25,Adsorption biooxidation treatment of waste waters to remove contaminants therefrom,"['NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PART', 'VERB', 'NOUN', 'ADP']",[],0,0,11,"['adsorption', 'biooxidation', 'treatment', 'of', 'waste', 'waters', 'to', 'remove', 'contaminants', 'therefrom']",1
US3980606A,1975-02-24,Polyurethane elastomers having prolonged flex life and tires made therefrom,"['NOUN', 'NOUN', 'AUX', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['polyurethane', 'elastomers', 'having', 'prolonged', 'flex', 'life', 'and', 'tires', 'made', 'therefrom']",1
US3980634A,1973-07-02,Phthalimidyl-azo aniline type compounds and polyester fibers dyed therewith,"['NOUN', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,12,"['phthalimidyl-azo', 'aniline', 'type', 'compounds', 'and', 'polyester', 'fibers', 'dyed', 'therewith']",1
US3980755A,1975-02-19,System for removing chloromethyl ether and bis-chloromethyl ether from air contaminated therewith,"['NOUN', 'ADP', 'VERB', 'NOUN', 'ADV', 'CCONJ', 'ADJ', 'PUNCT', 'NOUN', 'ADV', 'ADP', 'NOUN', 'VERB', 'ADP']",[],0,0,15,"['system', 'for', 'removing', 'chloromethyl', 'ether', 'and', 'bis-chloromethyl', 'ether', 'from', 'air', 'contaminated', 'therewith']",1
US3980963A,1973-09-27,Stabilized transistor amplifier,"['VERB', 'NOUN', 'ADP']",[],0,0,4,"['stabilized', 'transistor', 'amplifier']",1
US3981025A,1972-11-25,Container for a disc-shaped recording medium and a drive unit for use therewith,"['NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,16,"['container', 'for', 'a', 'disc-shaped', 'recording', 'medium', 'and', 'a', 'drive', 'unit', 'for', 'use', 'therewith']",1
US3981038A,1975-06-26,Bridge and abutment therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['bridge', 'and', 'abutment', 'therefor']",1
US3981237A,1973-02-21,Plastic rotary printing screens construction method therefor,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['plastic', 'rotary', 'printing', 'screens', 'construction', 'method', 'therefor']",1
US3981257A,1973-04-26,Sewing machine lubrication system and pump therefor,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,8,"['sewing', 'machine', 'lubrication', 'system', 'and', 'pump', 'therefor']",1
US3981305A,1975-09-11,Low density tampon of intermeshed deformable strip material and inserter therefor,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,12,"['low', 'density', 'tampon', 'of', 'intermeshed', 'deformable', 'strip', 'material', 'and', 'inserter', 'therefor']",1
US3981309A,1974-12-23,Patient stimulating pacer electrode,"['ADJ', 'VERB', 'NOUN', 'ADP']",[],0,0,5,"['patient', 'stimulating', 'pacer', 'electrode']",1
US3981401A,1975-03-14,Cover for plates and stacking devices therefor,"['VERB', 'ADP', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['cover', 'for', 'plates', 'and', 'stacking', 'devices', 'therefor']",1
US3981761A,1972-09-11,Process for manufacturing printed substrates and decalcomania compositions used therefor,"['NOUN', 'ADP', 'VERB', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['process', 'for', 'manufacturing', 'printed', 'substrates', 'and', 'decalcomania', 'compositions', 'used', 'therefor']",1
US3981782A,1972-07-28,Electroplating of gold and gold compounds therefor,"['NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['electroplating', 'of', 'gold', 'and', 'gold', 'compounds', 'therefor']",1
US3982196A,1974-03-01,Differential voltage amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['differential', 'voltage', 'amplifier']",1
US3982536A,1974-11-15,Ballistic inoculation of animals and projectile therefor,"['ADJ', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,8,"['ballistic', 'inoculation', 'of', 'animals', 'and', 'projectile', 'therefor']",1
US3982599A,1975-02-21,Tractor having transmission-driven power take-off,"['NOUN', 'VERB', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,10,"['tractor', 'having', 'transmission-driven', 'power', 'take-off']",1
US3982651A,1974-11-18,Container and closure cap therefor,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['container', 'and', 'closure', 'cap', 'therefor']",1
US3982659A,1975-12-24,Bulk package for substantially wet sheets and dispensing device therefor,"['ADJ', 'NOUN', 'ADP', 'ADV', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,11,"['bulk', 'package', 'for', 'substantially', 'wet', 'sheets', 'and', 'dispensing', 'device', 'therefor']",1
US3982805A,1974-11-29,Electrical connector and housing therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['electrical', 'connector', 'and', 'housing', 'therefor']",1
US3982812A,1973-10-01,Power cable separable connector having gasket means for restricting the flow of arc-generated gases therefrom,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP']",[],0,0,18,"['power', 'cable', 'separable', 'connector', 'having', 'gasket', 'means', 'for', 'restricting', 'the', 'flow', 'of', 'arc-generated', 'gases', 'therefrom']",1
US3983092A,1975-01-20,Phenylindane diamine mixture and epoxy resin therewith,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['phenylindane', 'diamine', 'mixture', 'and', 'epoxy', 'resin', 'therewith']",1
US3983139A,1974-01-18,"3-(Hydroxyhydrocarbylsecondaryamino)thiophene 1,1-dioxides and polyurethanes chain extended therewith","['NUM', 'NUM', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['3-(hydroxyhydrocarbylsecondaryamino)thiophene', '1,1-dioxides', 'and', 'polyurethanes', 'chain', 'extended', 'therewith']",1
US3983256A,1975-02-10,Precooked farinaceous foods adapted for microwave heating and a syrup topping therefor,"['VERB', 'ADJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'NOUN', 'ADP']",[],0,0,13,"['precooked', 'farinaceous', 'foods', 'adapted', 'for', 'microwave', 'heating', 'and', 'a', 'syrup', 'topping', 'therefor']",1
US3983298A,1975-04-18,Polyorganosiloxane pressure sensitive adhesives and articles therefrom,"['ADJ', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['ORG'],0,0,8,"['polyorganosiloxane', 'pressure', 'sensitive', 'adhesives', 'and', 'articles', 'therefrom']",1
US3983412A,1975-07-02,Differential sense amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['differential', 'sense', 'amplifier']",1
US3983503A,1974-09-23,High voltage amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['high', 'voltage', 'amplifier']",1
US3983802A,1974-08-14,Imprinter having variable amount assembly and improved portable transaction-log recorder usable therewith,"['NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADJ', 'ADP']",[],0,0,15,"['imprinter', 'having', 'variable', 'amount', 'assembly', 'and', 'improved', 'portable', 'transaction-log', 'recorder', 'usable', 'therewith']",1
US3983930A,1973-09-24,Temperature control system and multifunctional servomotor therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['temperature', 'control', 'system', 'and', 'multifunctional', 'servomotor', 'therefor']",1
US3983940A,1974-01-02,Water-external microemulsion and method of recovering oil therewith,"['NOUN', 'PUNCT', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",[],0,0,11,"['water-external', 'microemulsion', 'and', 'method', 'of', 'recovering', 'oil', 'therewith']",1
US3984038A,1973-09-10,Car top carrier and supports therefor,"['NOUN', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,7,"['car', 'top', 'carrier', 'and', 'supports', 'therefor']",1
US3984227A,1970-03-23,Ammonia solutions of sodium azide,"['ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,6,"['ammonia', 'solutions', 'of', 'sodium', 'azide']",1
US3984291A,1975-10-14,Electrodeposition of tin-lead alloys and compositions therefor,"['NOUN', 'ADP', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,10,"['electrodeposition', 'of', 'tin-lead', 'alloys', 'and', 'compositions', 'therefor']",1
US3984335A,1975-01-16,Compositions for souring and softening laundered textile materials and stock solutions prepared therefrom,"['NOUN', 'ADP', 'NOUN', 'CCONJ', 'VERB', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,14,"['compositions', 'for', 'souring', 'and', 'softening', 'laundered', 'textile', 'materials', 'and', 'stock', 'solutions', 'prepared', 'therefrom']",1
US3984350A,1974-05-09,Catalyst component comprising brown titanium trichloride,"['NOUN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['catalyst', 'component', 'comprising', 'brown', 'titanium', 'trichloride']",1
US3984446A,1974-01-25,Process for preparation of terpene flavorants and novel intermediates therefor,"['NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,11,"['process', 'for', 'preparation', 'of', 'terpene', 'flavorants', 'and', 'novel', 'intermediates', 'therefor']",1
US3984544A,1975-02-28,"Retinoic acid esters of steroids of the pregnane series, their use in the treatment of acne and pharmaceutical formulations useful therefor","['ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'PUNCT', 'PRON', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADJ', 'ADP']",[],0,0,23,"['retinoic', 'acid', 'esters', 'of', 'steroids', 'of', 'the', 'pregnane', 'series,', 'their', 'use', 'in', 'the', 'treatment', 'of', 'acne', 'and', 'pharmaceutical', 'formulations', 'useful', 'therefor']",1
US3984677A,1973-10-29,Photo-electric conversion element and a method for detecting object image visibility employing the same and also a device therefor,"['NOUN', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'DET', 'ADJ', 'CCONJ', 'ADV', 'DET', 'NOUN', 'ADP']",[],0,0,22,"['photo-electric', 'conversion', 'element', 'and', 'a', 'method', 'for', 'detecting', 'object', 'image', 'visibility', 'employing', 'the', 'same', 'and', 'also', 'a', 'device', 'therefor']",1
US3984843A,1974-07-01,Recording apparatus having a semiconductor charge electrode,"['NOUN', 'NOUN', 'VERB', 'DET', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['recording', 'apparatus', 'having', 'a', 'semiconductor', 'charge', 'electrode']",1
US3984883A,1975-04-17,Pull out sofa bed and hardware therefor,"['VERB', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['pull', 'out', 'sofa', 'bed', 'and', 'hardware', 'therefor']",1
US3985194A,1974-08-30,Tilt cab power stream and valve control therefor,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['tilt', 'cab', 'power', 'stream', 'and', 'valve', 'control', 'therefor']",1
US3985305A,1975-05-07,Silage unloader,"['NOUN', 'ADP']",[],0,0,3,"['silage', 'unloader']",1
US3985329A,1974-03-28,Collapsible molds and spacers therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['collapsible', 'molds', 'and', 'spacers', 'therefor']",1
US3985415A,1975-08-25,Locking plug and receptacle therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['locking', 'plug', 'and', 'receptacle', 'therefor']",1
US3985602A,1974-10-11,Transfer process and composite sheet therefor,"['NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['transfer', 'process', 'and', 'composite', 'sheet', 'therefor']",1
US3985677A,1972-10-27,Preparation of polymerization catalyst and polymerization therewith,"['NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['preparation', 'of', 'polymerization', 'catalyst', 'and', 'polymerization', 'therewith']",1
US3985711A,1971-09-15,"Dicarboxylic compounds having 2,4-quinazolinedione rings and polyester resins derived therefrom","['ADJ', 'NOUN', 'VERB', 'NUM', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",['CARDINAL'],0,0,13,"['dicarboxylic', 'compounds', 'having', '2,4-quinazolinedione', 'rings', 'and', 'polyester', 'resins', 'derived', 'therefrom']",1
US3985713A,1971-05-03,Cyclic nitriles as crosslinking agents and compositions therefrom,"['ADJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['ORG'],0,0,9,"['cyclic', 'nitriles', 'as', 'crosslinking', 'agents', 'and', 'compositions', 'therefrom']",1
US3985858A,1971-07-02,Treatment of zinc hydroxide slurry and recovery of zinc-containing product therefrom,"['NOUN', 'ADP', 'NOUN', 'ADV', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP']",[],0,0,14,"['treatment', 'of', 'zinc', 'hydroxide', 'slurry', 'and', 'recovery', 'of', 'zinc-containing', 'product', 'therefrom']",1
US3985892A,1971-04-15,Pharmaceutical preparation for percutaneous treatment of local edemas employing acetazolamide,"['ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['pharmaceutical', 'preparation', 'for', 'percutaneous', 'treatment', 'of', 'local', 'edemas', 'employing', 'acetazolamide']",1
US3986041A,1974-12-20,CMOS digital circuits with resistive shunt feedback amplifier,"['NOUN', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'ADP']",['ORG'],0,0,9,"['cmos', 'digital', 'circuits', 'with', 'resistive', 'shunt', 'feedback', 'amplifier']",1
US3986043A,1974-12-20,CMOS digital circuits with active shunt feedback amplifier,"['NOUN', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'ADP']",['ORG'],0,0,9,"['cmos', 'digital', 'circuits', 'with', 'active', 'shunt', 'feedback', 'amplifier']",1
US3986048A,1973-08-10,Non-linear amplifier,"['ADJ', 'ADJ', 'ADJ', 'ADP']",[],0,0,5,"['non-linear', 'amplifier']",1
US3986071A,1973-11-30,Resilient clamping members for color selection electrode,"['ADJ', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['resilient', 'clamping', 'members', 'for', 'color', 'selection', 'electrode']",1
US3986133A,1975-01-27,Wide-band transistor amplifier,"['ADJ', 'PUNCT', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['wide-band', 'transistor', 'amplifier']",1
US3986142A,1974-03-04,Avalanche semiconductor amplifier,"['NOUN', 'NOUN', 'ADP']",['ORG'],0,0,4,"['avalanche', 'semiconductor', 'amplifier']",1
US3986255A,1974-11-29,Process for electrically interconnecting chips with substrates employing gold alloy bumps and magnetic materials therein,"['NOUN', 'ADP', 'ADV', 'VERB', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,16,"['process', 'for', 'electrically', 'interconnecting', 'chips', 'with', 'substrates', 'employing', 'gold', 'alloy', 'bumps', 'and', 'magnetic', 'materials', 'therein']",1
US3986260A,1975-04-23,Knife having replaceable edge and holding base therefor,"['NOUN', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['knife', 'having', 'replaceable', 'edge', 'and', 'holding', 'base', 'therefor']",1
US3986407A,1975-07-28,Hydraulic chain take-up,"['ADJ', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,6,"['hydraulic', 'chain', 'take-up']",1
US3986586A,1974-10-31,Brake mechanism and cooling structure therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['brake', 'mechanism', 'and', 'cooling', 'structure', 'therefor']",1
US3986732A,1975-03-24,Dual concentric vapor recovery fuel hose and end fitting therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADJ', 'ADP']",[],0,0,11,"['dual', 'concentric', 'vapor', 'recovery', 'fuel', 'hose', 'and', 'end', 'fitting', 'therefor']",1
US3987031A,1970-12-23,Acyl derivatives of proscillaridin a,"['VERB', 'NOUN', 'ADP', 'NOUN', 'DET']",[],0,0,6,"['acyl', 'derivatives', 'of', 'proscillaridin', 'a']",1
US3987150A,1974-12-02,Production of ammonium nitrate,"['NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,5,"['production', 'of', 'ammonium', 'nitrate']",1
US3987893A,1976-01-22,Display carton and blank therefor,"['VERB', 'NOUN', 'CCONJ', 'ADJ', 'ADP']",[],0,0,6,"['display', 'carton', 'and', 'blank', 'therefor']",1
US3987920A,1975-06-23,Self-leveling system for material handling implement,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['self-leveling', 'system', 'for', 'material', 'handling', 'implement']",1
US3988030A,1975-05-12,"Slip-joint coupling, method of installing same and frame subassembly for use therewith","['NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'VERB', 'ADJ', 'CCONJ', 'VERB', 'ADV', 'ADP', 'NOUN', 'ADP']",[],0,0,16,"['slip-joint', 'coupling,', 'method', 'of', 'installing', 'same', 'and', 'frame', 'subassembly', 'for', 'use', 'therewith']",1
