patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US2985080A,1958-07-07,Combined roller and transport device therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['combined', 'roller', 'and', 'transport', 'device', 'therefor']",1
US2985103A,1958-08-21,Automatic inking system wash-up,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'ADP']",[],0,0,7,"['automatic', 'inking', 'system', 'wash-up']",1
US2985172A,1959-08-31,Tissue contact electrode,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['tissue', 'contact', 'electrode']",1
US2985543A,1958-04-04,Anti-static treatment and products resulting therefrom,"['ADJ', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['anti-static', 'treatment', 'and', 'products', 'resulting', 'therefrom']",1
US2985616A,1957-07-30,Curable epoxy compositions and resins made therefrom,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['curable', 'epoxy', 'compositions', 'and', 'resins', 'made', 'therefrom']",1
US2985666A,1961-05-23,Process for the manufacture of,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP']",[],0,0,5,"['process', 'for', 'the', 'manufacture', 'of']",1
US2985731A,1958-03-03,Mud flow indicator and system therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['mud', 'flow', 'indicator', 'and', 'system', 'therefor']",1
US2985840A,1958-10-23,Gain control amplifier,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['gain', 'control', 'amplifier']",1
US2985842A,1956-10-20,Transistor amplifier,"['NOUN', 'ADP']",[],0,0,3,"['transistor', 'amplifier']",1
US2985957A,1952-01-15,Cutting tools and detachable work-holders therefor,"['VERB', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'ADP']",[],0,0,9,"['cutting', 'tools', 'and', 'detachable', 'work-holders', 'therefor']",1
US2986137A,1957-08-08,Brazier and grill lifting mechanism therefor,"['NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['brazier', 'and', 'grill', 'lifting', 'mechanism', 'therefor']",1
US2986141A,1954-01-08,Plastic cartridge ampoule,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['plastic', 'cartridge', 'ampoule']",1
US2986197A,1957-12-03,Surface covering productm and process therefor,"['NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['surface', 'covering', 'productm', 'and', 'process', 'therefor']",1
US2986198A,1960-03-03,Surface covering and process therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['surface', 'covering', 'and', 'process', 'therefor']",1
US2986327A,1957-11-04,Axial flow centrifugal compressor and surge control system therefor,"['ADJ', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['axial', 'flow', 'centrifugal', 'compressor', 'and', 'surge', 'control', 'system', 'therefor']",1
US2986448A,1958-12-18,Preparation of sodium percarbonate,"['NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,5,"['preparation', 'of', 'sodium', 'percarbonate']",1
US2986489A,1958-01-28,Melamine resin colloid and manufacture of wet-strength paper therewith,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'ADP']",[],0,0,12,"['melamine', 'resin', 'colloid', 'and', 'manufacture', 'of', 'wet-strength', 'paper', 'therewith']",1
US2986560A,1952-11-19,Process for the manufacture of 11-oxygenated steroids and intermediates therefor,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NUM', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['CARDINAL'],0,0,13,"['process', 'for', 'the', 'manufacture', 'of', '11-oxygenated', 'steroids', 'and', 'intermediates', 'therefor']",1
US2986613A,1958-03-11,Liquid fuel measuring system for aircraft drop tanks and electrical connector usabletherewith,"['ADJ', 'NOUN', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,13,"['liquid', 'fuel', 'measuring', 'system', 'for', 'aircraft', 'drop', 'tanks', 'and', 'electrical', 'connector', 'usabletherewith']",1
US2986776A,1958-09-11,Injection molding machine and valve therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,7,"['injection', 'molding', 'machine', 'and', 'valve', 'therefor']",1
US2986863A,1958-12-23,Pick-up,"['VERB', 'PUNCT', 'ADP']",[],0,0,4,['pick-up'],1
US2987072A,1957-02-21,Butterfly valve and sealing means therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['butterfly', 'valve', 'and', 'sealing', 'means', 'therefor']",1
US2987102A,1957-12-31,Decorative plastic surface covering and process therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['decorative', 'plastic', 'surface', 'covering', 'and', 'process', 'therefor']",1
US2987134A,1958-03-04,Combined truck drive and power take-off,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,9,"['combined', 'truck', 'drive', 'and', 'power', 'take-off']",1
US2987207A,1960-10-03,Safety container and locking cap therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['safety', 'container', 'and', 'locking', 'cap', 'therefor']",1
US2987303A,1957-11-05,Internal combustion engine and fuel system therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['internal', 'combustion', 'engine', 'and', 'fuel', 'system', 'therefor']",1
US2987560A,1957-11-04,Production of aromatics and catalysts therefor,"['NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['production', 'of', 'aromatics', 'and', 'catalysts', 'therefor']",1
US2987667A,1955-03-17,Transverse magnetic amplifier,"['NOUN', 'ADJ', 'ADP']",[],0,0,4,"['transverse', 'magnetic', 'amplifier']",1
US2987867A,1958-10-03,Tine and mounting therefor,"['NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,5,"['tine', 'and', 'mounting', 'therefor']",1
US2987944A,1960-05-11,Dowel and mortising jig,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['dowel', 'and', 'mortising', 'jig']",1
US2988024A,1959-11-30,Soot blower and valve therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['soot', 'blower', 'and', 'valve', 'therefor']",1
US2988290A,1958-03-22,Crushers and grinding disks therefor,"['NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['crushers', 'and', 'grinding', 'disks', 'therefor']",1
US2988475A,1955-02-24,Fungicide,['ADP'],[],0,0,2,['fungicide'],1
US2988526A,1943-05-18,Anti-vesicant compositions and products treated therewith,"['ADJ', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['anti-vesicant', 'compositions', 'and', 'products', 'treated', 'therewith']",1
US2988632A,1958-09-17,Rear loading lamp and receptacle therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['rear', 'loading', 'lamp', 'and', 'receptacle', 'therefor']",1
US2988651A,1957-08-30,Regenerative pulse amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['regenerative', 'pulse', 'amplifier']",1
US2988669A,1958-05-29,Microwave amplifier,"['NOUN', 'ADP']",[],0,0,3,"['microwave', 'amplifier']",1
US2988689A,1959-05-20,Magnetic amplifier,"['ADJ', 'ADP']",[],0,0,3,"['magnetic', 'amplifier']",1
US2988702A,1959-12-24,Electronic memory amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['electronic', 'memory', 'amplifier']",1
US2988705A,1958-10-08,Selective negative-feedback amplifier,"['ADJ', 'ADJ', 'PUNCT', 'NOUN', 'ADP']",[],0,0,6,"['selective', 'negative-feedback', 'amplifier']",1
US2988730A,1955-09-30,Magnetic memory with non-destructive read-out,"['ADJ', 'NOUN', 'ADP', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'ADP']",[],0,0,10,"['magnetic', 'memory', 'with', 'non-destructive', 'read-out']",1
US2988792A,1959-07-17,Molding process and mold holding frame therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['molding', 'process', 'and', 'mold', 'holding', 'frame', 'therefor']",1
US2988860A,1954-09-10,Abrasive structures and reinforcing therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['abrasive', 'structures', 'and', 'reinforcing', 'therefor']",1
US2988882A,1954-03-11,Aircraft multi-engine power plant and fuel system therefor,"['NOUN', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,11,"['aircraft', 'multi-engine', 'power', 'plant', 'and', 'fuel', 'system', 'therefor']",1
US2988920A,1958-09-26,Null type integrating accelerometer,"['ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['null', 'type', 'integrating', 'accelerometer']",1
US2988923A,1959-12-11,Dual use amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['dual', 'use', 'amplifier']",1
US2988965A,1954-06-14,Spindle construction and dual transmission therefor,"['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['spindle', 'construction', 'and', 'dual', 'transmission', 'therefor']",1
US2989060A,1956-09-12,Plating machine and conveyor therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['plating', 'machine', 'and', 'conveyor', 'therefor']",1
US2989209A,1956-09-13,Pressure sealing joint and gasket therefor,"['NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['pressure', 'sealing', 'joint', 'and', 'gasket', 'therefor']",1
US2989295A,1958-06-16,Cutter bit and holders and alignment means therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['cutter', 'bit', 'and', 'holders', 'and', 'alignment', 'means', 'therefor']",1
US2989299A,1958-05-05,Hydraulic cylinder and check valve therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['hydraulic', 'cylinder', 'and', 'check', 'valve', 'therefor']",1
US2989356A,1959-07-13,Collapsible table leg and mounting therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,7,"['collapsible', 'table', 'leg', 'and', 'mounting', 'therefor']",1
US2989423A,1959-03-12,Coated fabrics and process therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['coated', 'fabrics', 'and', 'process', 'therefor']",1
US2989491A,1958-06-05,"Composition comprising polyesteramide, epoxy resin, and isocyanate modified cellulose acetate and wire coated therewith","['NOUN', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",['PERSON'],0,1,17,"['composition', 'comprising', 'polyesteramide,', 'epoxy', 'resin,', 'and', 'isocyanate', 'modified', 'cellulose', 'acetate', 'and', 'wire', 'coated', 'therewith']",1
US2989493A,1956-12-14,Ink-transfer compositions and duplicating media prepared therewith,"['NOUN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['ink-transfer', 'compositions', 'and', 'duplicating', 'media', 'prepared', 'therewith']",1
US2989510A,1958-06-20,High molecular weight polymer and process therefor,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['high', 'molecular', 'weight', 'polymer', 'and', 'process', 'therefor']",1
US2989641A,1957-10-30,Storage light amplifier,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['storage', 'light', 'amplifier']",1
US2989676A,1958-04-03,Plural-phase rectifier network for an inductive load and protective means therefor,"['ADJ', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,14,"['plural-phase', 'rectifier', 'network', 'for', 'an', 'inductive', 'load', 'and', 'protective', 'means', 'therefor']",1
US2989687A,1956-02-02,Two-stage half-wave magnetic amplifier,"['NUM', 'PUNCT', 'NOUN', 'ADJ', 'PUNCT', 'NOUN', 'ADJ', 'ADP']",['CARDINAL'],0,0,9,"['two-stage', 'half-wave', 'magnetic', 'amplifier']",1
US2989689A,1957-07-12,Feedback circuit for half-wave amplifier,"['NOUN', 'NOUN', 'ADP', 'ADJ', 'PUNCT', 'NOUN', 'ADP']",['CARDINAL'],0,0,8,"['feedback', 'circuit', 'for', 'half-wave', 'amplifier']",1
US2989821A,1959-02-03,"Treated seed, method of seed treatment and compositions therefor","['VERB', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['treated', 'seed,', 'method', 'of', 'seed', 'treatment', 'and', 'compositions', 'therefor']",1
US2989856A,1957-04-08,Temperature stabilized container and materials therefor,"['NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['temperature', 'stabilized', 'container', 'and', 'materials', 'therefor']",1
US2990012A,1959-06-05,Marine windows and control mechanism therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['marine', 'windows', 'and', 'control', 'mechanism', 'therefor']",1
US2990137A,1957-04-11,Aircraft and lift-propulsion means therefor,"['NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['aircraft', 'and', 'lift-propulsion', 'means', 'therefor']",1
US2990324A,1957-02-26,Biocidal compositions of ar-halogenated-ar-hydroxy-indane and processes therewith,"['ADJ', 'NOUN', 'ADP', 'ADJ', 'PUNCT', 'VERB', 'PUNCT', 'NOUN', 'PUNCT', 'ADJ', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,16,"['biocidal', 'compositions', 'of', 'ar-halogenated-ar-hydroxy-indane', 'and', 'processes', 'therewith']",1
US2990332A,1958-04-02,Pharmaceutical preparations comprising cation exchange resin adsorption compounds and treatment therewith,"['ADJ', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,12,"['pharmaceutical', 'preparations', 'comprising', 'cation', 'exchange', 'resin', 'adsorption', 'compounds', 'and', 'treatment', 'therewith']",1
US2990336A,1959-10-16,Process of hair waving and preparation therefor,"['NOUN', 'ADP', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['process', 'of', 'hair', 'waving', 'and', 'preparation', 'therefor']",1
US2990344A,1958-12-31,Cadmium electroplating and plating baths therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['cadmium', 'electroplating', 'and', 'plating', 'baths', 'therefor']",1
US2990382A,1958-10-09,"Composition comprising hydraulic cement, methyl cellulose and reemulsifiable polyvinyl acetate, method of preparing same and mortar prepared therefrom","['NOUN', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'VERB', 'ADJ', 'CCONJ', 'NOUN', 'ADJ', 'ADP']",['GPE'],0,0,21,"['composition', 'comprising', 'hydraulic', 'cement,', 'methyl', 'cellulose', 'and', 'reemulsifiable', 'polyvinyl', 'acetate,', 'method', 'of', 'preparing', 'same', 'and', 'mortar', 'prepared', 'therefrom']",1
US2990391A,1958-07-22,Vinylidene chloride-acrylonitrile copolymer in solution of a mixture of tetrahydrofuran and toluene and method of preparing an article therefrom,"['ADJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'ADP']",['PERSON'],0,1,22,"['vinylidene', 'chloride-acrylonitrile', 'copolymer', 'in', 'solution', 'of', 'a', 'mixture', 'of', 'tetrahydrofuran', 'and', 'toluene', 'and', 'method', 'of', 'preparing', 'an', 'article', 'therefrom']",1
US2990440A,1958-05-17,Thermocouple,['DET'],[],0,0,2,['thermocouple'],1
US2990705A,1960-06-15,Article-treating machine with fluidoperated switch controls therefor,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['article-treating', 'machine', 'with', 'fluidoperated', 'switch', 'controls', 'therefor']",1
US2990912A,1959-10-21,Electrical precipitator and charged particle collecting structure therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['electrical', 'precipitator', 'and', 'charged', 'particle', 'collecting', 'structure', 'therefor']",1
US2991011A,1948-12-02,Hyperbolic navigation system and computer therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['hyperbolic', 'navigation', 'system', 'and', 'computer', 'therefor']",1
US2991116A,1959-12-03,Vehicle lighting system and structure therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['vehicle', 'lighting', 'system', 'and', 'structure', 'therefor']",1
US2991180A,1957-06-04,Process for the preparation of perfumed extracts and in particular of powders from alcohols containing liquid and substances and products resulting therefrom,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'ADP', 'ADJ', 'ADP', 'NOUN', 'ADP', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,23,"['process', 'for', 'the', 'preparation', 'of', 'perfumed', 'extracts', 'and', 'in', 'particular', 'of', 'powders', 'from', 'alcohols', 'containing', 'liquid', 'and', 'substances', 'and', 'products', 'resulting', 'therefrom']",1
US2991193A,1957-02-06,Transparent heat-sealable sheets carrying volatile antioxidant and food package made therefrom,"['ADJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'ADJ', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,14,"['transparent', 'heat-sealable', 'sheets', 'carrying', 'volatile', 'antioxidant', 'and', 'food', 'package', 'made', 'therefrom']",1
US2991200A,1957-11-27,Refractory coating composition and method of coating surfaces therewith,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['refractory', 'coating', 'composition', 'and', 'method', 'of', 'coating', 'surfaces', 'therewith']",1
US2991423A,1958-02-19,Low-frequency regenerative amplifier,"['ADJ', 'PUNCT', 'NOUN', 'ADJ', 'ADP']",[],0,0,6,"['low-frequency', 'regenerative', 'amplifier']",1
US2991729A,1957-06-15,High speed vehicle wheel and mounting therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,8,"['high', 'speed', 'vehicle', 'wheel', 'and', 'mounting', 'therefor']",1
US2991796A,1954-09-30,Valves and automatic control means therefor,"['NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['valves', 'and', 'automatic', 'control', 'means', 'therefor']",1
US2991989A,1958-03-10,Convection strip heater and control therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['convection', 'strip', 'heater', 'and', 'control', 'therefor']",1
US2992066A,1954-04-15,Preparation of plutonium trifluoride,"['NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,5,"['preparation', 'of', 'plutonium', 'trifluoride']",1
US2992236A,1957-07-29,Preparation of citraconic anhydride,"['NOUN', 'ADP', 'ADJ', 'ADP']",[],0,0,5,"['preparation', 'of', 'citraconic', 'anhydride']",1
US2992678A,1951-11-19,Burner apparatus and controls therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['GPE'],0,0,6,"['burner', 'apparatus', 'and', 'controls', 'therefor']",1
US2992710A,1958-06-26,Sectional mast and elevating means therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['sectional', 'mast', 'and', 'elevating', 'means', 'therefor']",1
US2992716A,1957-12-20,Electromagnetic clutch laminations and method of manufacture therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,9,"['electromagnetic', 'clutch', 'laminations', 'and', 'method', 'of', 'manufacture', 'therefor']",1
US2992855A,1959-06-01,Chair with adjustable back,"['NOUN', 'ADP', 'ADJ', 'ADP']",[],0,0,5,"['chair', 'with', 'adjustable', 'back']",1
US2992918A,1953-11-12,Electrical resistors and materials therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['electrical', 'resistors', 'and', 'materials', 'therefor']",1
US2992963A,1956-12-06,Backing for smooth surface coverings and process therefor,"['VERB', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['backing', 'for', 'smooth', 'surface', 'coverings', 'and', 'process', 'therefor']",1
US2993011A,1956-04-26,Process for producing lithium substituted transition metal oxides and members prepared therefrom,"['NOUN', 'ADP', 'VERB', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,13,"['process', 'for', 'producing', 'lithium', 'substituted', 'transition', 'metal', 'oxides', 'and', 'members', 'prepared', 'therefrom']",1
US2993014A,1957-10-21,Epoxy resin composition containing cork or balsa wood and preparation of expanded product therefrom,"['NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",['PERSON'],0,1,15,"['epoxy', 'resin', 'composition', 'containing', 'cork', 'or', 'balsa', 'wood', 'and', 'preparation', 'of', 'expanded', 'product', 'therefrom']",1
US2993022A,1956-08-24,"Compositions useful in the preparation of destaticized molded articles, process of preparing same and molded articles prepared therefrom","['NOUN', 'ADJ', 'ADP', 'DET', 'NOUN', 'ADP', 'VERB', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'VERB', 'ADJ', 'CCONJ', 'VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,20,"['compositions', 'useful', 'in', 'the', 'preparation', 'of', 'destaticized', 'molded', 'articles,', 'process', 'of', 'preparing', 'same', 'and', 'molded', 'articles', 'prepared', 'therefrom']",1
US2993208A,1957-06-14,Nailing apparatus and nail feeding mechanism therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['nailing', 'apparatus', 'and', 'nail', 'feeding', 'mechanism', 'therefor']",1
US2993373A,1956-09-18,Ultrasonic flowmeters and transducers therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['ultrasonic', 'flowmeters', 'and', 'transducers', 'therefor']",1
US2993401A,1958-08-04,Slitting device for bag-tube cut-off,"['VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,10,"['slitting', 'device', 'for', 'bag-tube', 'cut-off']",1
US2993504A,1958-09-08,Ball-type surface safety valve and pressure responsive pilot therefor,"['NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'ADP']",[],0,0,12,"['ball-type', 'surface', 'safety', 'valve', 'and', 'pressure', 'responsive', 'pilot', 'therefor']",1
