patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US3684591A,1970-08-24,Sintered cobalt-rare earth intermetallic product including samarium and cerium and permanent magnets produced therefrom,"['ADJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,17,"['sintered', 'cobalt-rare', 'earth', 'intermetallic', 'product', 'including', 'samarium', 'and', 'cerium', 'and', 'permanent', 'magnets', 'produced', 'therefrom']",1
US3684748A,1970-05-19,Flame-retardant polyurethane compositions comprising a phosphorus-containing polyol and an aromatic carboxylic acid anhydride,"['NOUN', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'DET', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,18,"['flame-retardant', 'polyurethane', 'compositions', 'comprising', 'a', 'phosphorus-containing', 'polyol', 'and', 'an', 'aromatic', 'carboxylic', 'acid', 'anhydride']",1
US3684755A,1970-05-15,Coating composition of fluorocarbon polymeric material and insulated electrical conductors coated therewith,"['VERB', 'NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,13,"['coating', 'composition', 'of', 'fluorocarbon', 'polymeric', 'material', 'and', 'insulated', 'electrical', 'conductors', 'coated', 'therewith']",1
US3684775A,1970-07-15,Chain terminated polyhexamethylene adipamide,"['NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,5,"['chain', 'terminated', 'polyhexamethylene', 'adipamide']",1
US3684817A,1971-03-04,Electronic module and cap therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['electronic', 'module', 'and', 'cap', 'therefor']",1
US3684918A,1970-08-07,Gas discharge display/memory panels and selection and addressing circuits therefor,"['NOUN', 'NOUN', 'NOUN', 'SYM', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,13,"['gas', 'discharge', 'display/memory', 'panels', 'and', 'selection', 'and', 'addressing', 'circuits', 'therefor']",1
US3684941A,1971-07-16,Portable battery powered eraser and support therefor,"['ADJ', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['portable', 'battery', 'powered', 'eraser', 'and', 'support', 'therefor']",1
US3684968A,1970-08-31,Floating point amplifier,"['VERB', 'NOUN', 'ADP']",[],0,0,4,"['floating', 'point', 'amplifier']",1
US3684974A,1968-01-29,Automatic gain control rf-if amplifier,"['ADJ', 'NOUN', 'NOUN', 'ADJ', 'PUNCT', 'SCONJ', 'ADP']",[],0,0,8,"['automatic', 'gain', 'control', 'rf-if', 'amplifier']",1
US3684975A,1970-07-10,Negative impedance amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['negative', 'impedance', 'amplifier']",1
US3685490A,1970-07-16,Oyster cultch and assembly jig,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['oyster', 'cultch', 'and', 'assembly', 'jig']",1
US3685611A,1971-03-24,Duct with lining of spaced bands for suppressing sound in a gas steam transmitted therethrough,"['NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,16,"['duct', 'with', 'lining', 'of', 'spaced', 'bands', 'for', 'suppressing', 'sound', 'in', 'a', 'gas', 'steam', 'transmitted', 'therethrough']",1
US3685638A,1970-01-29,Devices for guiding material to the entrance end of a screw conveyor having a rotatable screw and a conduit therefor,"['NOUN', 'ADP', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'VERB', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP']",[],0,0,21,"['devices', 'for', 'guiding', 'material', 'to', 'the', 'entrance', 'end', 'of', 'a', 'screw', 'conveyor', 'having', 'a', 'rotatable', 'screw', 'and', 'a', 'conduit', 'therefor']",1
US3685645A,1970-08-17,Defibrillation electrode pad and package therefor,"['NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['defibrillation', 'electrode', 'pad', 'and', 'package', 'therefor']",1
US3685803A,1970-12-23,Cup and lid therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['cup', 'and', 'lid', 'therefor']",1
US3685937A,1969-03-05,Injection moulding apparatus with dynamic impact injection assist means and control therefor,"['NOUN', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'ADP']",[],0,0,13,"['injection', 'moulding', 'apparatus', 'with', 'dynamic', 'impact', 'injection', 'assist', 'means', 'and', 'control', 'therefor']",1
US3686002A,1968-12-24,Process for preparation of aggregated food products and composition therefor,"['NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['process', 'for', 'preparation', 'of', 'aggregated', 'food', 'products', 'and', 'composition', 'therefor']",1
US3686139A,1970-03-10,Resistive coating compositions and resistor elements produced therefrom,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['resistive', 'coating', 'compositions', 'and', 'resistor', 'elements', 'produced', 'therefrom']",1
US3686425A,1971-02-04,Rain tight hooded junction box and cover therefor,"['NOUN', 'ADV', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,9,"['rain', 'tight', 'hooded', 'junction', 'box', 'and', 'cover', 'therefor']",1
US3686578A,1971-01-25,Stabilized transferred electron amplifier,"['VERB', 'VERB', 'NOUN', 'ADP']",[],0,0,5,"['stabilized', 'transferred', 'electron', 'amplifier']",1
US3686729A,1971-05-05,Cutoff or grooving tool and holder therefor,"['NOUN', 'CCONJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['cutoff', 'or', 'grooving', 'tool', 'and', 'holder', 'therefor']",1
US3687078A,1970-03-31,Ammunition round,"['NOUN', 'ADP']",[],0,0,3,"['ammunition', 'round']",1
US3687250A,1970-08-03,Auger filler and control therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['auger', 'filler', 'and', 'control', 'therefor']",1
US3687339A,1970-10-12,Paste dispenser and disposable cartridge therefor,"['NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['paste', 'dispenser', 'and', 'disposable', 'cartridge', 'therefor']",1
US3687931A,1970-03-19,Halogenated purine and pyrimidine nucleosides and process therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['halogenated', 'purine', 'and', 'pyrimidine', 'nucleosides', 'and', 'process', 'therefor']",1
US3688035A,1970-05-28,Teleprinter type selection and assembly therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['NORP'],0,0,7,"['teleprinter', 'type', 'selection', 'and', 'assembly', 'therefor']",1
US3688036A,1970-06-30,Binary data transmission system and clocking means therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['binary', 'data', 'transmission', 'system', 'and', 'clocking', 'means', 'therefor']",1
US3688209A,1969-07-23,Difference amplifier,"['NOUN', 'ADP']",[],0,0,3,"['difference', 'amplifier']",1
US3688429A,1970-11-23,Fishing lure retriever,"['NOUN', 'VERB', 'ADP']",[],0,0,4,"['fishing', 'lure', 'retriever']",1
US3688452A,1970-07-01,Lapidary holder and attachment therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['lapidary', 'holder', 'and', 'attachment', 'therefor']",1
US3688501A,1970-07-30,Fluid pressure amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['fluid', 'pressure', 'amplifier']",1
US3688560A,1971-01-29,Gas turbine engine with improved auxiliary power take-off,"['NOUN', 'NOUN', 'NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,11,"['gas', 'turbine', 'engine', 'with', 'improved', 'auxiliary', 'power', 'take-off']",1
US3688698A,1970-02-19,Ammunition round,"['NOUN', 'ADP']",[],0,0,3,"['ammunition', 'round']",1
US3688789A,1971-02-22,Foldable article and latch mechanism therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['foldable', 'article', 'and', 'latch', 'mechanism', 'therefor']",1
US3688963A,1970-08-19,Indexing means and conveyors for use therewith,"['NOUN', 'VERB', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,8,"['indexing', 'means', 'and', 'conveyors', 'for', 'use', 'therewith']",1
US3689015A,1970-12-14,Adjustable cable rack and connection means therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['adjustable', 'cable', 'rack', 'and', 'connection', 'means', 'therefor']",1
US3689166A,1969-09-29,Machine tool spindle and control therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['machine', 'tool', 'spindle', 'and', 'control', 'therefor']",1
US3689206A,1970-11-02,Oil well pump with permanent connections and a plunger therefor,"['NOUN', 'ADV', 'VERB', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP']",[],0,0,11,"['oil', 'well', 'pump', 'with', 'permanent', 'connections', 'and', 'a', 'plunger', 'therefor']",1
US3689713A,1970-09-21,Electrified rail system and expansion joint therefor,"['VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['electrified', 'rail', 'system', 'and', 'expansion', 'joint', 'therefor']",1
US3689718A,1971-03-31,Automatic line switch lock-out,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'ADP']",[],0,0,7,"['automatic', 'line', 'switch', 'lock-out']",1
US3689731A,1971-09-07,Resistance welding electrode,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['resistance', 'welding', 'electrode']",1
US3689911A,1970-04-08,Alphanumeric character display and waveform generator therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['alphanumeric', 'character', 'display', 'and', 'waveform', 'generator', 'therefor']",1
US3690063A,1971-12-28,Digital clock structure and parts therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['ORG'],0,0,7,"['digital', 'clock', 'structure', 'and', 'parts', 'therefor']",1
US3690127A,1971-03-15,Defective latch needle detector and control network therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",['PRODUCT'],0,0,9,"['defective', 'latch', 'needle', 'detector', 'and', 'control', 'network', 'therefor']",1
US3690187A,1971-01-27,Sensing mechanism for linear servo accelerometer,"['NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['sensing', 'mechanism', 'for', 'linear', 'servo', 'accelerometer']",1
US3690357A,1970-07-07,Adjustable depth groove cutter and support therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['adjustable', 'depth', 'groove', 'cutter', 'and', 'support', 'therefor']",1
US3690362A,1970-09-28,High strength polyethylene terephthalate yarn and cord produced therefrom,"['ADJ', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['high', 'strength', 'polyethylene', 'terephthalate', 'yarn', 'and', 'cord', 'produced', 'therefrom']",1
US3690363A,1970-11-13,Glass cords and tires and similar rubber articles reinforced therewith,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",['PERSON'],0,1,11,"['glass', 'cords', 'and', 'tires', 'and', 'similar', 'rubber', 'articles', 'reinforced', 'therewith']",1
US3690401A,1970-09-25,Air cushion support space defining structure and stocksheet fabrication therefor,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,11,"['air', 'cushion', 'support', 'space', 'defining', 'structure', 'and', 'stocksheet', 'fabrication', 'therefor']",1
US3690409A,1968-10-21,Level winding winch mechanism and heavy-duty drive therefor,"['NOUN', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'ADP']",[],0,0,11,"['level', 'winding', 'winch', 'mechanism', 'and', 'heavy-duty', 'drive', 'therefor']",1
US3690497A,1971-03-08,Closure cap and package formed therewith,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['closure', 'cap', 'and', 'package', 'formed', 'therewith']",1
US3690575A,1969-11-19,Multiple yarn package take-up,"['ADJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,7,"['multiple', 'yarn', 'package', 'take-up']",1
US3690613A,1970-10-08,Concrete wall form installation with particular tie rod securing means therefor,"['ADJ', 'NOUN', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,12,"['concrete', 'wall', 'form', 'installation', 'with', 'particular', 'tie', 'rod', 'securing', 'means', 'therefor']",1
US3690746A,1970-09-24,Feed means for optical display device and control system therefor,"['NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,11,"['feed', 'means', 'for', 'optical', 'display', 'device', 'and', 'control', 'system', 'therefor']",1
US3690820A,1969-06-13,Production of ammonium nitrate,"['NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,5,"['production', 'of', 'ammonium', 'nitrate']",1
US3690880A,1970-12-11,Intermediate coating compositions and long running planographic plates prepared therewith,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'VERB', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['intermediate', 'coating', 'compositions', 'and', 'long', 'running', 'planographic', 'plates', 'prepared', 'therewith']",1
US3691160A,1969-07-15,4-hydrazonomethylthiazole antitrypanocides,"['NUM', 'SYM', 'NOUN', 'ADP']",['QUANTITY'],0,0,5,"['4-hydrazonomethylthiazole', 'antitrypanocides']",1
US3691167A,1971-03-18,"5,6,7,8-tetra hydro-2(2,3h)-quinazolinones","['NUM', 'PUNCT', 'NOUN', 'ADP']",[],0,0,5,"['5,6,7,8-tetra', 'hydro-2(2,3h)-quinazolinones']",1
US3691427A,1970-03-29,Protective circuit for an all stage direct-coupled transistor output transformerless-output condenserless amplifier,"['ADJ', 'NOUN', 'ADP', 'DET', 'DET', 'NOUN', 'ADV', 'PUNCT', 'VERB', 'NOUN', 'NOUN', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'ADP']",[],0,0,17,"['protective', 'circuit', 'for', 'an', 'all', 'stage', 'direct-coupled', 'transistor', 'output', 'transformerless-output', 'condenserless', 'amplifier']",1
US3691470A,1971-03-10,Chopper amplifier,"['NOUN', 'ADP']",[],0,0,3,"['chopper', 'amplifier']",1
US3691489A,1970-09-26,Electrical distributing apparatus protective devices therefor,"['ADJ', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['electrical', 'distributing', 'apparatus', 'protective', 'devices', 'therefor']",1
US3692461A,1964-02-05,Hair dye composition and method of dyeing human hair therewith,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,11,"['hair', 'dye', 'composition', 'and', 'method', 'of', 'dyeing', 'human', 'hair', 'therewith']",1
US3692520A,1969-10-31,Developing electrostatic images employing fatty acid esters to inhibit developer build-up,"['VERB', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'PART', 'VERB', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,14,"['developing', 'electrostatic', 'images', 'employing', 'fatty', 'acid', 'esters', 'to', 'inhibit', 'developer', 'build-up']",1
US3692523A,1969-02-05,Process for developing electrostatic latent image and liquid developer used therefor,"['NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,12,"['process', 'for', 'developing', 'electrostatic', 'latent', 'image', 'and', 'liquid', 'developer', 'used', 'therefor']",1
US3692690A,1970-05-27,Encapsulation process by complex coacervation using polymers and capsule product therefrom,"['NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,12,"['encapsulation', 'process', 'by', 'complex', 'coacervation', 'using', 'polymers', 'and', 'capsule', 'product', 'therefrom']",1
US3692707A,1970-08-19,Prepolymers and fire retardant polyurethanes therefrom,"['NOUN', 'CCONJ', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['prepolymers', 'and', 'fire', 'retardant', 'polyurethanes', 'therefrom']",1
US3692987A,1970-07-06,Methods and apparatus for allocating the measured noise and resistance of a thin-film resistor between the resistor proper and the contact pads therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'DET', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'DET', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADJ', 'CCONJ', 'DET', 'NOUN', 'VERB', 'ADP']",[],0,0,26,"['methods', 'and', 'apparatus', 'for', 'allocating', 'the', 'measured', 'noise', 'and', 'resistance', 'of', 'a', 'thin-film', 'resistor', 'between', 'the', 'resistor', 'proper', 'and', 'the', 'contact', 'pads', 'therefor']",1
US3693108A,1968-01-26,Semi-balanced amplifier,"['ADJ', 'ADJ', 'ADJ', 'ADP']",[],0,0,5,"['semi-balanced', 'amplifier']",1
US3693109A,1971-12-13,Push-pull feed-forward amplifier,"['VERB', 'PUNCT', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'ADP']",[],0,0,8,"['push-pull', 'feed-forward', 'amplifier']",1
US3693181A,1970-06-26,Electrostatic recorder with resilient conductive fabric backup electrode,"['ADJ', 'NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['electrostatic', 'recorder', 'with', 'resilient', 'conductive', 'fabric', 'backup', 'electrode']",1
US3693253A,1968-09-03,Cutting apparatus and cutting head therefor,"['VERB', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['cutting', 'apparatus', 'and', 'cutting', 'head', 'therefor']",1
US3693269A,1970-11-23,Shoe construction and repair unit therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['shoe', 'construction', 'and', 'repair', 'unit', 'therefor']",1
US3693280A,1970-11-13,Combined boat hook and lure retriever,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,7,"['combined', 'boat', 'hook', 'and', 'lure', 'retriever']",1
US3693503A,1970-12-14,Hydrostatic transmission control with hydraulic follow-up,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADP']",[],0,0,9,"['hydrostatic', 'transmission', 'control', 'with', 'hydraulic', 'follow-up']",1
US3693613A,1970-12-09,Surgical handpiece and flow control system for use therewith,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,10,"['surgical', 'handpiece', 'and', 'flow', 'control', 'system', 'for', 'use', 'therewith']",1
US3693625A,1969-05-13,Heart stimulator and heart-powered energy supply therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['heart', 'stimulator', 'and', 'heart-powered', 'energy', 'supply', 'therefor']",1
US3693765A,1969-05-08,Disc brake and squeal preventive means therefor,"['NOUN', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['disc', 'brake', 'and', 'squeal', 'preventive', 'means', 'therefor']",1
US3694051A,1970-12-30,Bicycle reflector and hanger therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['bicycle', 'reflector', 'and', 'hanger', 'therefor']",1
US3694091A,1967-10-25,Optical device for aligning objects located at an arbitrary distance therefrom,"['ADJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'VERB', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP']",[],0,0,12,"['optical', 'device', 'for', 'aligning', 'objects', 'located', 'at', 'an', 'arbitrary', 'distance', 'therefrom']",1
US3694100A,1971-03-22,Adjustable drill jig,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['adjustable', 'drill', 'jig']",1
US3694524A,1971-05-07,Blends of low density polyethylene and butene/ethylene copolymers and high tear strength blown film made therefrom,"['NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'SYM', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,19,"['blends', 'of', 'low', 'density', 'polyethylene', 'and', 'butene/ethylene', 'copolymers', 'and', 'high', 'tear', 'strength', 'blown', 'film', 'made', 'therefrom']",1
US3694594A,1970-12-23,Liquid integrating accelerometer,"['NOUN', 'VERB', 'ADP']",[],0,0,4,"['liquid', 'integrating', 'accelerometer']",1
US3694633A,1969-10-08,Arrangement for bumpless transfer of a control system from one mode to another,"['NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'ADP', 'NUM', 'NOUN', 'ADP', 'DET']",['CARDINAL'],0,0,14,"['arrangement', 'for', 'bumpless', 'transfer', 'of', 'a', 'control', 'system', 'from', 'one', 'mode', 'to', 'another']",1
US3694703A,1970-09-02,Heat dissipator for encased semiconductor device having heat tab extending therefrom,"['NOUN', 'NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,12,"['heat', 'dissipator', 'for', 'encased', 'semiconductor', 'device', 'having', 'heat', 'tab', 'extending', 'therefrom']",1
US3694763A,1970-07-07,Differential current sense amplifier,"['ADJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,5,"['differential', 'current', 'sense', 'amplifier']",1
US3694876A,1970-08-28,Indexable cutting insert and holder therefor,"['ADJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['indexable', 'cutting', 'insert', 'and', 'holder', 'therefor']",1
US3695321A,1970-06-30,Cavity head screw and driving tool therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['cavity', 'head', 'screw', 'and', 'driving', 'tool', 'therefor']",1
US3695421A,1970-09-08,Package assembly and cushion therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['ORG'],0,0,6,"['package', 'assembly', 'and', 'cushion', 'therefor']",1
US3695550A,1970-05-20,Tape drive shut-off,"['NOUN', 'VERB', 'VERB', 'PUNCT', 'ADP']",[],0,0,6,"['tape', 'drive', 'shut-off']",1
US3695774A,1971-06-01,Blower system and control system therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['blower', 'system', 'and', 'control', 'system', 'therefor']",1
US3695812A,1970-10-30,Burner construction for flame spectrophotometer and system therefor,"['ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['burner', 'construction', 'for', 'flame', 'spectrophotometer', 'and', 'system', 'therefor']",1
US3696297A,1970-09-01,Broadcast communication system including a plurality of subscriber stations for selectively receiving and reproducing one or more of a plurality of transmitted programs each having a unique identifying cone associated therewith,"['NOUN', 'NOUN', 'NOUN', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'ADV', 'VERB', 'CCONJ', 'VERB', 'NUM', 'CCONJ', 'ADJ', 'ADP', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PRON', 'VERB', 'DET', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,32,"['broadcast', 'communication', 'system', 'including', 'a', 'plurality', 'of', 'subscriber', 'stations', 'for', 'selectively', 'receiving', 'and', 'reproducing', 'one', 'or', 'more', 'of', 'a', 'plurality', 'of', 'transmitted', 'programs', 'each', 'having', 'a', 'unique', 'identifying', 'cone', 'associated', 'therewith']",1
