patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US3784045A,1971-10-26,Permanently sealed containers and end caps therefor,"['ADV', 'VERB', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['permanently', 'sealed', 'containers', 'and', 'end', 'caps', 'therefor']",1
US3784087A,1972-01-17,"Tamperproof, recloseable package and closure therefor","['ADJ', 'PUNCT', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['tamperproof,', 'recloseable', 'package', 'and', 'closure', 'therefor']",1
US3784158A,1972-05-01,Fluid-flow control valves and sealing means therefor,"['ADJ', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['fluid-flow', 'control', 'valves', 'and', 'sealing', 'means', 'therefor']",1
US3784170A,1972-01-20,Sample cell and stirrer therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['sample', 'cell', 'and', 'stirrer', 'therefor']",1
US3784698A,1963-02-22,Halogenated diphenylether-containing compositions and control of pests therewith,"['ADJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,11,"['halogenated', 'diphenylether-containing', 'compositions', 'and', 'control', 'of', 'pests', 'therewith']",1
US3784926A,1972-05-10,Microwave power amplifier,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['microwave', 'power', 'amplifier']",1
US3785101A,1972-03-16,Construction for spherical structure and component therefor,"['NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['construction', 'for', 'spherical', 'structure', 'and', 'component', 'therefor']",1
US3785132A,1972-06-01,Grain pick up,"['NOUN', 'VERB', 'ADP']",[],0,0,4,"['grain', 'pick', 'up']",1
US3785346A,1972-08-22,Stalls for animals and gate assemblies therefor,"['NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['stalls', 'for', 'animals', 'and', 'gate', 'assemblies', 'therefor']",1
US3785390A,1967-03-09,Pure fluid amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['pure', 'fluid', 'amplifier']",1
US3785420A,1972-05-26,Rivet and setting tool therefor,"['NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['rivet', 'and', 'setting', 'tool', 'therefor']",1
US3785504A,1972-02-23,Cable and carriage drive for grapple yarder,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'ADP']",[],0,0,8,"['cable', 'and', 'carriage', 'drive', 'for', 'grapple', 'yarder']",1
US3785542A,1973-02-22,Web-guiding apparatus and position-sensing and control unit therefor,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'VERB', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,13,"['web-guiding', 'apparatus', 'and', 'position-sensing', 'and', 'control', 'unit', 'therefor']",1
US3785852A,1972-05-10,Bituminous emulsion-rubber latex compositions and method of depositing coagula therefrom,"['ADJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",[],0,0,13,"['bituminous', 'emulsion-rubber', 'latex', 'compositions', 'and', 'method', 'of', 'depositing', 'coagula', 'therefrom']",1
US3786210A,1972-08-29,Sequentially actuated pressure switches having separate resistor elements associated with each,"['ADV', 'VERB', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'ADP', 'DET']",[],0,0,12,"['sequentially', 'actuated', 'pressure', 'switches', 'having', 'separate', 'resistor', 'elements', 'associated', 'with', 'each']",1
US3786264A,1973-01-02,High speed light detector amplifier,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['high', 'speed', 'light', 'detector', 'amplifier']",1
US3786311A,1973-01-02,Circuit breaker and static trip circuit therefor,"['NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['circuit', 'breaker', 'and', 'static', 'trip', 'circuit', 'therefor']",1
US3786335A,1971-10-18,Power conversion apparatus and system therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['power', 'conversion', 'apparatus', 'and', 'system', 'therefor']",1
US3786362A,1972-02-07,Balanced output operational amplifier,"['ADJ', 'NOUN', 'ADJ', 'ADP']",[],0,0,5,"['balanced', 'output', 'operational', 'amplifier']",1
US3786366A,1971-10-01,Super radiant laser illuminator and image amplifier,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['super', 'radiant', 'laser', 'illuminator', 'and', 'image', 'amplifier']",1
US3786531A,1972-07-07,Portable self-cleaning door mat,"['ADJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['portable', 'self-cleaning', 'door', 'mat']",1
US3786584A,1973-01-22,Photo display frame and attachment means therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['photo', 'display', 'frame', 'and', 'attachment', 'means', 'therefor']",1
US3786807A,1972-02-29,Disposable diaphragm and insertion-removal unit therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['disposable', 'diaphragm', 'and', 'insertion-removal', 'unit', 'therefor']",1
US3786839A,1971-03-15,High input impedance flueric amplifier,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['high', 'input', 'impedance', 'flueric', 'amplifier']",1
US3787013A,1972-09-13,Foldable kite and rocket launching means therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['foldable', 'kite', 'and', 'rocket', 'launching', 'means', 'therefor']",1
US3787087A,1971-08-31,Vehicle having tiltable cabin and actuating device therefor,"['NOUN', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['vehicle', 'having', 'tiltable', 'cabin', 'and', 'actuating', 'device', 'therefor']",1
US3787113A,1972-09-20,"Eyeglasses, and mounting means therefor","['NOUN', 'PUNCT', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['eyeglasses,', 'and', 'mounting', 'means', 'therefor']",1
US3787254A,1971-06-01,Explosive compositions containing calcium nitrate,"['ADJ', 'NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['explosive', 'compositions', 'containing', 'calcium', 'nitrate']",1
US3787261A,1972-01-27,Process for texturizing fibers obtained by splitting synthetic foils and products made therefrom,"['NOUN', 'ADP', 'VERB', 'NOUN', 'VERB', 'ADP', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,14,"['process', 'for', 'texturizing', 'fibers', 'obtained', 'by', 'splitting', 'synthetic', 'foils', 'and', 'products', 'made', 'therefrom']",1
US3787386A,1972-03-24,Tripeptide,['ADP'],[],0,0,2,['tripeptide'],1
US3787557A,1973-04-16,Process for manufacturing of antimony trichloride,"['NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,7,"['process', 'for', 'manufacturing', 'of', 'antimony', 'trichloride']",1
US3787658A,1971-11-03,Tubular arc welding electrode,"['ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['tubular', 'arc', 'welding', 'electrode']",1
US3787776A,1971-10-06,High speed current amplifier,"['ADJ', 'NOUN', 'ADJ', 'ADP']",[],0,0,5,"['high', 'speed', 'current', 'amplifier']",1
US3787777A,1971-11-19,Electric amplifier,"['ADJ', 'ADP']",[],0,0,3,"['electric', 'amplifier']",1
US3787895A,1972-07-21,Protective face mask and padding material therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['protective', 'face', 'mask', 'and', 'padding', 'material', 'therefor']",1
US3788043A,1970-10-15,Absorber for sulfur trioxide,"['NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,5,"['absorber', 'for', 'sulfur', 'trioxide']",1
US3788177A,1971-07-02,Forming tool and fixture therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['forming', 'tool', 'and', 'fixture', 'therefor']",1
US3788249A,1972-10-25,Sewing machine having a plurality of intelligence record systems associated therewith,"['NOUN', 'NOUN', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,12,"['sewing', 'machine', 'having', 'a', 'plurality', 'of', 'intelligence', 'record', 'systems', 'associated', 'therewith']",1
US3788280A,1972-09-15,Animal enclosure and gate therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['animal', 'enclosure', 'and', 'gate', 'therefor']",1
US3788400A,1973-05-07,Fire extinguishing system and valve for use therewith,"['NOUN', 'VERB', 'NOUN', 'CCONJ', 'VERB', 'ADP', 'NOUN', 'ADP']",[],0,0,9,"['fire', 'extinguishing', 'system', 'and', 'valve', 'for', 'use', 'therewith']",1
US3788646A,1972-07-21,Putting stroke analyser,"['VERB', 'NOUN', 'ADP']",[],0,0,4,"['putting', 'stroke', 'analyser']",1
US3788677A,1972-03-20,Emission-free exhaust pipe joint and clamp therefor,"['NOUN', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,10,"['emission-free', 'exhaust', 'pipe', 'joint', 'and', 'clamp', 'therefor']",1
US3788769A,1972-06-23,Combined air and hydraulic fluid supply apparatus and control therefor,"['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['combined', 'air', 'and', 'hydraulic', 'fluid', 'supply', 'apparatus', 'and', 'control', 'therefor']",1
US3788806A,1971-04-01,"Mixtures of 1-aminoanthraquinone-3,4-(n)-benzacridone dyestuffs and process for dyeing polyester fibers therewith","['NOUN', 'ADP', 'NUM', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,14,"['mixtures', 'of', '1-aminoanthraquinone-3,4-(n)-benzacridone', 'dyestuffs', 'and', 'process', 'for', 'dyeing', 'polyester', 'fibers', 'therewith']",1
US3788811A,1971-05-18,Solvent compositions for solvent dyeing and dyestuff solutions prepared therefrom,"['NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['solvent', 'compositions', 'for', 'solvent', 'dyeing', 'and', 'dyestuff', 'solutions', 'prepared', 'therefrom']",1
US3789038A,1970-10-16,Production of low molecular weight polyanhydrides and epoxy compositions derived therefrom,"['NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,12,"['production', 'of', 'low', 'molecular', 'weight', 'polyanhydrides', 'and', 'epoxy', 'compositions', 'derived', 'therefrom']",1
US3789047A,1969-05-23,Ethylene copolymer dispersions for flame retardation and fibrous articles coated therewith,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,12,"['ethylene', 'copolymer', 'dispersions', 'for', 'flame', 'retardation', 'and', 'fibrous', 'articles', 'coated', 'therewith']",1
US3789112A,1970-10-28,Process for obtaining deuterium from hydrogen-containing components and the production of heavy water therefrom,"['NOUN', 'ADP', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP']",[],0,0,17,"['process', 'for', 'obtaining', 'deuterium', 'from', 'hydrogen-containing', 'components', 'and', 'the', 'production', 'of', 'heavy', 'water', 'therefrom']",1
US3789243A,1972-07-05,Monolithic memory sense amplifier/bit driver having active bit/sense line pull-up,"['ADJ', 'NOUN', 'NOUN', 'ADV', 'SYM', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'SYM', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'ADP']",[],0,0,17,"['monolithic', 'memory', 'sense', 'amplifier/bit', 'driver', 'having', 'active', 'bit/sense', 'line', 'pull-up']",1
US3789323A,1972-05-19,Multiple input signal modulator and method therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['multiple', 'input', 'signal', 'modulator', 'and', 'method', 'therefor']",1
US3789372A,1972-01-27,Self tracking beam accessible memory and addressing method therefor,"['NOUN', 'VERB', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,10,"['self', 'tracking', 'beam', 'accessible', 'memory', 'and', 'addressing', 'method', 'therefor']",1
US3789423A,1971-12-06,Direct writing recorder including an improved stylus assembly therefor,"['ADJ', 'NOUN', 'NOUN', 'VERB', 'DET', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,10,"['direct', 'writing', 'recorder', 'including', 'an', 'improved', 'stylus', 'assembly', 'therefor']",1
US3789596A,1972-06-14,Adjustable quill and quill head mounting therefor,"['ADJ', 'NOUN', 'CCONJ', 'ADV', 'VERB', 'VERB', 'ADP']",[],0,0,8,"['adjustable', 'quill', 'and', 'quill', 'head', 'mounting', 'therefor']",1
US3789652A,1972-07-18,Level tie-down,"['NOUN', 'NOUN', 'PUNCT', 'ADP']",[],0,0,5,"['level', 'tie-down']",1
US3789759A,1972-08-30,Surface relief of concrete and method therefor,"['NOUN', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['surface', 'relief', 'of', 'concrete', 'and', 'method', 'therefor']",1
US3789783A,1973-06-01,Sewing machine and motor speed regulating system therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['sewing', 'machine', 'and', 'motor', 'speed', 'regulating', 'system', 'therefor']",1
US3789869A,1972-01-24,Fire-fighting apparatus and elongate cantilever boom assembly therefor,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,11,"['fire-fighting', 'apparatus', 'and', 'elongate', 'cantilever', 'boom', 'assembly', 'therefor']",1
US3790177A,1972-03-24,Mechanical coupling for connecting a sound pickup to a sound amplifier,"['ADJ', 'NOUN', 'ADP', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP']",[],0,0,12,"['mechanical', 'coupling', 'for', 'connecting', 'a', 'sound', 'pickup', 'to', 'a', 'sound', 'amplifier']",1
US3790198A,1970-06-11,Self-locking safety seal and method of identifying tampering therewith,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'VERB', 'ADP']",[],0,0,12,"['self-locking', 'safety', 'seal', 'and', 'method', 'of', 'identifying', 'tampering', 'therewith']",1
US3790385A,1970-07-13,Light-sensitive diazo copying composition and copying material produced therewith,"['NOUN', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,12,"['light-sensitive', 'diazo', 'copying', 'composition', 'and', 'copying', 'material', 'produced', 'therewith']",1
US3790400A,1972-07-24,Preparation of plastic substrates for electroless plating and solutions therefor,"['NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['preparation', 'of', 'plastic', 'substrates', 'for', 'electroless', 'plating', 'and', 'solutions', 'therefor']",1
US3790510A,1971-11-22,"Foamable plastisol composition containing a foam stabilizer,and foamed composition obtained therefrom","['ADJ', 'NOUN', 'NOUN', 'VERB', 'DET', 'NOUN', 'NOUN', 'PUNCT', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,14,"['foamable', 'plastisol', 'composition', 'containing', 'a', 'foam', 'stabilizer,and', 'foamed', 'composition', 'obtained', 'therefrom']",1
US3790533A,1972-01-26,Pressure sensitive adhesive copolymers and tapes therefrom,"['NOUN', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['pressure', 'sensitive', 'adhesive', 'copolymers', 'and', 'tapes', 'therefrom']",1
US3790625A,1970-08-24,Poly(glycidic acid)and methods of preparation therefor,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,7,"['poly(glycidic', 'acid)and', 'methods', 'of', 'preparation', 'therefor']",1
US3790682A,1967-11-28,Ataractic use of dimethyl sulfoxide,"['ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,6,"['ataractic', 'use', 'of', 'dimethyl', 'sulfoxide']",1
US3790971A,1971-04-12,Cuspidor and dental console for use therewith,"['NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,8,"['cuspidor', 'and', 'dental', 'console', 'for', 'use', 'therewith']",1
US3791093A,1972-07-08,Multi-story building and method of construction therefor,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,10,"['multi-story', 'building', 'and', 'method', 'of', 'construction', 'therefor']",1
US3791290A,1972-01-07,"High speed, high temperature embossing machine and wheel therefor","['ADJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['high', 'speed,', 'high', 'temperature', 'embossing', 'machine', 'and', 'wheel', 'therefor']",1
US3791412A,1972-06-05,Reducing valve for high pressure fluids and connecting means therefor,"['VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,11,"['reducing', 'valve', 'for', 'high', 'pressure', 'fluids', 'and', 'connecting', 'means', 'therefor']",1
US3791432A,1971-06-14,Wheel and tire therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['wheel', 'and', 'tire', 'therefor']",1
US3791577A,1972-08-08,Centrifuge and rotating discharge means therefor,"['NOUN', 'CCONJ', 'VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['centrifuge', 'and', 'rotating', 'discharge', 'means', 'therefor']",1
US3791650A,1972-05-15,Simulated dice game and control circuit therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['simulated', 'dice', 'game', 'and', 'control', 'circuit', 'therefor']",1
US3791812A,1971-12-20,Process for the recovery of non-ferrous metal values from sulfide ores and the reduction of gaseous emissions to the atmosphere therefrom,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP']",[],0,0,24,"['process', 'for', 'the', 'recovery', 'of', 'non-ferrous', 'metal', 'values', 'from', 'sulfide', 'ores', 'and', 'the', 'reduction', 'of', 'gaseous', 'emissions', 'to', 'the', 'atmosphere', 'therefrom']",1
US3791862A,1971-12-22,Chemical growth of insulating layers on gallium arsenide,"['ADJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP']",['ORG'],0,0,9,"['chemical', 'growth', 'of', 'insulating', 'layers', 'on', 'gallium', 'arsenide']",1
US3791869A,1971-07-01,Storage battery electrode,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['storage', 'battery', 'electrode']",1
US3791998A,1968-12-05,Paste type organopolysiloxane composition and fabrics coated therewith,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['paste', 'type', 'organopolysiloxane', 'composition', 'and', 'fabrics', 'coated', 'therewith']",1
US3792223A,1970-06-01,Stud welding tool and stud loading device therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['stud', 'welding', 'tool', 'and', 'stud', 'loading', 'device', 'therefor']",1
US3792367A,1972-05-01,Active controllable filter circuit using variable transconductance amplifier,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,9,"['active', 'controllable', 'filter', 'circuit', 'using', 'variable', 'transconductance', 'amplifier']",1
US3792545A,1973-04-17,Lure retriever,"['VERB', 'ADP']",[],0,0,3,"['lure', 'retriever']",1
US3792644A,1973-05-14,Hydraulic operator and circuit therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['hydraulic', 'operator', 'and', 'circuit', 'therefor']",1
US3792897A,1971-10-08,Wheel chair assembly and body-supporting insert therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP']",[],0,0,10,"['wheel', 'chair', 'assembly', 'and', 'body-supporting', 'insert', 'therefor']",1
US3792976A,1969-09-05,Aluminum-chrome acrylic acid complex tannage and leather aluminum or,"['NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ']",[],0,0,12,"['aluminum-chrome', 'acrylic', 'acid', 'complex', 'tannage', 'and', 'leather', 'aluminum', 'or']",1
US3793071A,1972-02-24,Titanium welding electrode,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['titanium', 'welding', 'electrode']",1
US3793132A,1972-02-23,Modified polyester and rubber structures made therefrom,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['modified', 'polyester', 'and', 'rubber', 'structures', 'made', 'therefrom']",1
US3793149A,1972-01-03,Cell-bound keratinolytic enzymes or trichophyton mentagrophytes and process therefor,"['NOUN', 'PUNCT', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,12,"['cell-bound', 'keratinolytic', 'enzymes', 'or', 'trichophyton', 'mentagrophytes', 'and', 'process', 'therefor']",1
US3793341A,1972-04-19,Indigoid dyestuffs and colored synthetic materials therefrom,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['indigoid', 'dyestuffs', 'and', 'colored', 'synthetic', 'materials', 'therefrom']",1
US3793485A,1972-12-14,Precision automatic audiometer,"['NOUN', 'ADJ', 'ADP']",[],0,0,4,"['precision', 'automatic', 'audiometer']",1
US3793557A,1972-07-17,Dimmer circuit and gapped core inductor useful therewith,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADJ', 'NOUN', 'ADJ', 'ADP']",['PERSON'],0,1,9,"['dimmer', 'circuit', 'and', 'gapped', 'core', 'inductor', 'useful', 'therewith']",1
US3793849A,1971-11-04,Shaft coupling and element therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['ORG'],0,0,6,"['shaft', 'coupling', 'and', 'element', 'therefor']",1
US3793890A,1972-05-22,Digital electronic integrating accelerometer,"['ADJ', 'ADJ', 'NOUN', 'ADP']",['ORG'],0,0,5,"['digital', 'electronic', 'integrating', 'accelerometer']",1
US3794026A,1970-07-29,Ventilating apparatus embodying selective volume or pressure operation and catheter means for use therewith,"['NOUN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'ADP']",[],0,0,15,"['ventilating', 'apparatus', 'embodying', 'selective', 'volume', 'or', 'pressure', 'operation', 'and', 'catheter', 'means', 'for', 'use', 'therewith']",1
US3794029A,1971-08-18,Compliant conformable tampon,"['ADJ', 'ADJ', 'ADP']",[],0,0,4,"['compliant', 'conformable', 'tampon']",1
US3794098A,1972-06-05,Tire repair or installation method and seal device therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,10,"['tire', 'repair', 'or', 'installation', 'method', 'and', 'seal', 'device', 'therefor']",1
