patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US2485246A,1944-06-02,Coffee-making apparatus and automatic control means therefor,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['coffee-making', 'apparatus', 'and', 'automatic', 'control', 'means', 'therefor']",1
US2485558A,1949-10-25,Sight alignment attachment for,"['NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,4,"['sight', 'alignment', 'attachment', 'for']",1
US2485775A,1944-04-26,Frame for bowling alleys and removable pit cushions therefor,"['NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['frame', 'for', 'bowling', 'alleys', 'and', 'removable', 'pit', 'cushions', 'therefor']",1
US2485945A,1947-08-26,Hydrocarbon synthesis process and catalyst therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['hydrocarbon', 'synthesis', 'process', 'and', 'catalyst', 'therefor']",1
US2486138A,1949-10-25,Water control valve and system for,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['water', 'control', 'valve', 'and', 'system', 'for']",1
US2486171A,1945-01-31,Type soldering jig,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['type', 'soldering', 'jig']",1
US2486222A,1945-05-05,Conveyer apparatus and control systems therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['conveyer', 'apparatus', 'and', 'control', 'systems', 'therefor']",1
US2486321A,1948-10-14,Ampoule,['ADP'],[],0,0,2,['ampoule'],1
US2486353A,1949-10-25,Coating compositions comprising re,"['VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,4,"['coating', 'compositions', 'comprising', 're']",1
US2486399A,1947-10-28,Polymeric polyhydric alcohol condensation products and treatment of cellulosic textiles therewith,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP']",[],0,0,12,"['polymeric', 'polyhydric', 'alcohol', 'condensation', 'products', 'and', 'treatment', 'of', 'cellulosic', 'textiles', 'therewith']",1
US2486558A,1947-08-07,Street lighting luminaire and refractor therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['street', 'lighting', 'luminaire', 'and', 'refractor', 'therefor']",1
US2486606A,1945-04-18,Ironing board and convertible mounting therefor,"['VERB', 'NOUN', 'CCONJ', 'ADJ', 'VERB', 'ADP']",[],0,0,7,"['ironing', 'board', 'and', 'convertible', 'mounting', 'therefor']",1
US2486828A,1949-11-01,Air conditioning apparatus for,"['NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,4,"['air', 'conditioning', 'apparatus', 'for']",1
US2486912A,1947-10-28,Process for producing titanium tetrachloride,"['NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['process', 'for', 'producing', 'titanium', 'tetrachloride']",1
US2486925A,1949-11-01,Production of phenolic ethers of,"['NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP']",[],0,0,5,"['production', 'of', 'phenolic', 'ethers', 'of']",1
US2486926A,1949-11-01,Production of phenolic ethers of,"['NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP']",[],0,0,5,"['production', 'of', 'phenolic', 'ethers', 'of']",1
US2487200A,1946-07-16,Tampon,['ADP'],[],0,0,2,['tampon'],1
US2487209A,1945-02-16,Cutoff toolholder and blade therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['cutoff', 'toolholder', 'and', 'blade', 'therefor']",1
US2487250A,1941-06-17,Rotary fluid coupling and baffle means therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['rotary', 'fluid', 'coupling', 'and', 'baffle', 'means', 'therefor']",1
US2487323A,1947-11-06,Fuel supply system for gas fired heating plants and valve therefor,"['NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,12,"['fuel', 'supply', 'system', 'for', 'gas', 'fired', 'heating', 'plants', 'and', 'valve', 'therefor']",1
US2487325A,1947-12-22,Trailer truck and tilt bed therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['trailer', 'truck', 'and', 'tilt', 'bed', 'therefor']",1
US2487395A,1946-05-29,Vacuum cleaner cord retriever,"['NOUN', 'ADJ', 'NOUN', 'ADP']",[],0,0,5,"['vacuum', 'cleaner', 'cord', 'retriever']",1
US2487400A,1947-06-02,Open mouth container and nonsnap type of closure therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,10,"['open', 'mouth', 'container', 'and', 'nonsnap', 'type', 'of', 'closure', 'therefor']",1
US2487401A,1946-10-24,Collapsible table leg mounting and latch structure therefor,"['ADJ', 'NOUN', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['collapsible', 'table', 'leg', 'mounting', 'and', 'latch', 'structure', 'therefor']",1
US2487459A,1947-05-06,Stereoscopic picture disk and viewer therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['stereoscopic', 'picture', 'disk', 'and', 'viewer', 'therefor']",1
US2487914A,1947-07-16,Purifier sieve and mounting means therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['purifier', 'sieve', 'and', 'mounting', 'means', 'therefor']",1
US2487946A,1945-06-14,Thermal responsive device and mounting therefor,"['ADJ', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,7,"['thermal', 'responsive', 'device', 'and', 'mounting', 'therefor']",1
US2487974A,1945-07-28,Process of continuously thermochemically scarfing a series of elongated steel bodiesand apparatus therefor,"['NOUN', 'ADP', 'ADV', 'ADV', 'VERB', 'DET', 'NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,14,"['process', 'of', 'continuously', 'thermochemically', 'scarfing', 'a', 'series', 'of', 'elongated', 'steel', 'bodiesand', 'apparatus', 'therefor']",1
US2488002A,1945-10-17,Trailer frame and wheel mounting therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['trailer', 'frame', 'and', 'wheel', 'mounting', 'therefor']",1
US2488056A,1948-10-14,Brush handle and connecting means therefor,"['NOUN', 'VERB', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['brush', 'handle', 'and', 'connecting', 'means', 'therefor']",1
US2488060A,1947-08-27,Grinding jig,"['VERB', 'ADP']",[],0,0,3,"['grinding', 'jig']",1
US2488146A,1944-11-29,Optical projection comparator with projected standard scales and templets therefor,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['optical', 'projection', 'comparator', 'with', 'projected', 'standard', 'scales', 'and', 'templets', 'therefor']",1
US2488170A,1949-11-15,Automatic player mechanism for,"['ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,4,"['automatic', 'player', 'mechanism', 'for']",1
US2488417A,1943-08-26,Pulse amplifier,"['ADV', 'ADP']",[],0,0,3,"['pulse', 'amplifier']",1
US2488608A,1941-10-09,Signal translating apparatus and supporting means therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['signal', 'translating', 'apparatus', 'and', 'supporting', 'means', 'therefor']",1
US2489129A,1947-02-11,Frozen confection and edible container therefor,"['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['frozen', 'confection', 'and', 'edible', 'container', 'therefor']",1
US2489266A,1945-09-14,Cathode-coupled amplifier,"['NOUN', 'PUNCT', 'VERB', 'ADP']",[],0,0,5,"['cathode-coupled', 'amplifier']",1
US2489272A,1945-04-09,Stabilized high gain amplifier,"['VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,5,"['stabilized', 'high', 'gain', 'amplifier']",1
US2489360A,1948-07-14,Tube flaring device and holder therefor,"['NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['tube', 'flaring', 'device', 'and', 'holder', 'therefor']",1
US2489463A,1946-02-25,Stable blue writing ink and a dye therefor,"['ADJ', 'ADJ', 'VERB', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP']",[],0,0,9,"['stable', 'blue', 'writing', 'ink', 'and', 'a', 'dye', 'therefor']",1
US2489881A,1949-11-29,Oxazoiiones and rbrocess for,"['NOUN', 'CCONJ', 'ADJ', 'ADP']",[],0,0,4,"['oxazoiiones', 'and', 'rbrocess', 'for']",1
US2490023A,1947-02-26,Welding electrode,"['NOUN', 'ADP']",[],0,0,3,"['welding', 'electrode']",1
US2490183A,1948-12-18,Guidable ski and pole engaging means therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['guidable', 'ski', 'and', 'pole', 'engaging', 'means', 'therefor']",1
US2490400A,1949-12-06,Device fob medical examination with,"['NOUN', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,5,"['device', 'fob', 'medical', 'examination', 'with']",1
US2490515A,1945-02-05,Power transmission and support therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['power', 'transmission', 'and', 'support', 'therefor']",1
US2490614A,1949-12-06,Machine for the grinding of,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP']",[],0,0,5,"['machine', 'for', 'the', 'grinding', 'of']",1
US2490622A,1941-01-15,High-frequency transmission line or cable and connector therefor,"['ADJ', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['high-frequency', 'transmission', 'line', 'or', 'cable', 'and', 'connector', 'therefor']",1
US2490718A,1946-02-20,Interchangeable drill jig bushing and liner therefor,"['NOUN', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['interchangeable', 'drill', 'jig', 'bushing', 'and', 'liner', 'therefor']",1
US2490727A,1946-10-25,Direct-current voltage amplifier,"['ADJ', 'PUNCT', 'ADJ', 'NOUN', 'ADP']",[],0,0,6,"['direct-current', 'voltage', 'amplifier']",1
US2490752A,1946-06-27,Heat strippable coating composition and a metal article coated therewith,"['NOUN', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['heat', 'strippable', 'coating', 'composition', 'and', 'a', 'metal', 'article', 'coated', 'therewith']",1
US2490757A,1948-03-17,alpha-carbamoxyacrylic esters and resins prepared therefrom,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['alpha-carbamoxyacrylic', 'esters', 'and', 'resins', 'prepared', 'therefrom']",1
US2490948A,1947-05-08,Head lamp construction for right and left hand turns and directional signal system with circuits and control mechanism therefor,"['NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,20,"['head', 'lamp', 'construction', 'for', 'right', 'and', 'left', 'hand', 'turns', 'and', 'directional', 'signal', 'system', 'with', 'circuits', 'and', 'control', 'mechanism', 'therefor']",1
US2490987A,1943-09-10,Circuit breaker and hydraulic actuating means therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['circuit', 'breaker', 'and', 'hydraulic', 'actuating', 'means', 'therefor']",1
US2491083A,1948-07-03,Picking mechanism and picker stick therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['picking', 'mechanism', 'and', 'picker', 'stick', 'therefor']",1
US2491102A,1944-04-24,Coated sheet materials and plastic compositions therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['coated', 'sheet', 'materials', 'and', 'plastic', 'compositions', 'therefor']",1
US2491256A,1947-02-19,Cable splicing jig,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['cable', 'splicing', 'jig']",1
US2491412A,1949-12-13,Ceramic product and method of,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['ceramic', 'product', 'and', 'method', 'of']",1
US2491430A,1946-07-31,Utility stove and burner assembly therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['utility', 'stove', 'and', 'burner', 'assembly', 'therefor']",1
US2491470A,1946-01-10,Slotting jig,"['NOUN', 'ADP']",[],0,0,3,"['slotting', 'jig']",1
US2491491A,1947-03-26,Pneumatic tire and antiskid means therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['pneumatic', 'tire', 'and', 'antiskid', 'means', 'therefor']",1
US2491584A,1945-09-07,Shrinkproofing wool and materials therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['shrinkproofing', 'wool', 'and', 'materials', 'therefor']",1
US2491608A,1945-04-13,Power-operated gun turret and control mechanism therefor,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['power-operated', 'gun', 'turret', 'and', 'control', 'mechanism', 'therefor']",1
US2492077A,1947-10-18,Electric circuit and a safety switch therefor,"['ADJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['electric', 'circuit', 'and', 'a', 'safety', 'switch', 'therefor']",1
US2492083A,1946-08-21,Air cleaner and deflector therefor,"['NOUN', 'ADJ', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['air', 'cleaner', 'and', 'deflector', 'therefor']",1
US2492169A,1945-05-25,Synthetic rubberlike materials from an alkyl acrylate and a diolefinically unsaturated ether,"['ADJ', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'ADV', 'ADJ', 'ADP']",[],0,0,13,"['synthetic', 'rubberlike', 'materials', 'from', 'an', 'alkyl', 'acrylate', 'and', 'a', 'diolefinically', 'unsaturated', 'ether']",1
US2492212A,1945-01-25,Methods for sealing earth formations and an earth sealing plug suitable therefor,"['NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'NOUN', 'NOUN', 'ADJ', 'ADP']",[],0,0,13,"['methods', 'for', 'sealing', 'earth', 'formations', 'and', 'an', 'earth', 'sealing', 'plug', 'suitable', 'therefor']",1
US2492234A,1948-10-29,Mechanical pencil and ejector type lead carrier therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['mechanical', 'pencil', 'and', 'ejector', 'type', 'lead', 'carrier', 'therefor']",1
US2492360A,1949-12-27,Pivoted sweep abm bender with,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",['LAW'],0,0,5,"['pivoted', 'sweep', 'abm', 'bender', 'with']",1
US2492542A,1945-09-07,Combination power amplifier,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['combination', 'power', 'amplifier']",1
US2492578A,1949-05-16,Welding electrode,"['NOUN', 'ADP']",[],0,0,3,"['welding', 'electrode']",1
US2492666A,1946-03-15,Hydrogen-filled thyratron,"['NOUN', 'PUNCT', 'VERB', 'ADP']",['GPE'],0,0,5,"['hydrogen-filled', 'thyratron']",1
US2492720A,1945-06-11,Hydraulic drive and speed control means therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['hydraulic', 'drive', 'and', 'speed', 'control', 'means', 'therefor']",1
US2493000A,1945-04-27,Backlash take-up,"['NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,5,"['backlash', 'take-up']",1
US2493038A,1946-05-31,Reaction of methane with sulfur trioxide,"['NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,7,"['reaction', 'of', 'methane', 'with', 'sulfur', 'trioxide']",1
US2493059A,1945-03-01,Clutch and locking device therefor,"['VERB', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['clutch', 'and', 'locking', 'device', 'therefor']",1
US2493263A,1947-10-02,Tire chain and attachment means therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['tire', 'chain', 'and', 'attachment', 'means', 'therefor']",1
US2493277A,1944-12-22,Fastening arrangement between two members designed to fit into one another,"['VERB', 'NOUN', 'ADP', 'NUM', 'NOUN', 'VERB', 'PART', 'VERB', 'ADP', 'NUM', 'DET']",['CARDINAL'],0,0,12,"['fastening', 'arrangement', 'between', 'two', 'members', 'designed', 'to', 'fit', 'into', 'one', 'another']",1
US2493464A,1945-10-16,Control apparatus and switch therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['control', 'apparatus', 'and', 'switch', 'therefor']",1
US2493904A,1945-05-28,Aircraft cabin enclosure and mounting means therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['aircraft', 'cabin', 'enclosure', 'and', 'mounting', 'means', 'therefor']",1
US2493932A,1944-11-03,Coffee-making apparatus and automatic control means therefor,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['coffee-making', 'apparatus', 'and', 'automatic', 'control', 'means', 'therefor']",1
US2494125A,1950-01-10,S-acylamino ukacils and process of,"['NOUN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['s-acylamino', 'ukacils', 'and', 'process', 'of']",1
US2494374A,1946-01-14,Oil burning furnace with separable burner assembly rings therefor,"['NOUN', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['oil', 'burning', 'furnace', 'with', 'separable', 'burner', 'assembly', 'rings', 'therefor']",1
US2494394A,1943-10-11,Heating apparatus and fuel flow controlling means therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['heating', 'apparatus', 'and', 'fuel', 'flow', 'controlling', 'means', 'therefor']",1
US2494405A,1946-11-18,Centrifugal mold and liner therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['GPE'],0,0,6,"['centrifugal', 'mold', 'and', 'liner', 'therefor']",1
US2494587A,1947-12-04,Forming gaseous sulfides and sulfidation therewith,"['VERB', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['forming', 'gaseous', 'sulfides', 'and', 'sulfidation', 'therewith']",1
US2494719A,1947-06-23,Beverage container and support therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['beverage', 'container', 'and', 'support', 'therefor']",1
US2494770A,1949-04-26,Footwear and novel closure therefor,"['NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,6,"['footwear', 'and', 'novel', 'closure', 'therefor']",1
US2494841A,1941-11-10,"Fluid power, controlling means and associated mechanisms therefor","['ADJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,10,"['fluid', 'power,', 'controlling', 'means', 'and', 'associated', 'mechanisms', 'therefor']",1
US2495172A,1946-03-27,Synthetic wire enamels and conductors insulated therewith,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['synthetic', 'wire', 'enamels', 'and', 'conductors', 'insulated', 'therewith']",1
US2495199A,1945-10-19,Electrical resistor and high-resistance carbon composition and resistance element therefor,"['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,13,"['electrical', 'resistor', 'and', 'high-resistance', 'carbon', 'composition', 'and', 'resistance', 'element', 'therefor']",1
US2495224A,1948-03-31,Camera and sliding plate shutter therefor,"['NOUN', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['camera', 'and', 'sliding', 'plate', 'shutter', 'therefor']",1
US2495283A,1948-05-10,Polymeric polyamine and wax compositions and articles treated therewith,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['polymeric', 'polyamine', 'and', 'wax', 'compositions', 'and', 'articles', 'treated', 'therewith']",1
US2495285A,1949-03-25,Wax and polymeric polyketone compositions and articles coated therewith,"['NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['wax', 'and', 'polymeric', 'polyketone', 'compositions', 'and', 'articles', 'coated', 'therewith']",1
US2495503A,1948-07-03,Loom picking mechanism and shaft therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['loom', 'picking', 'mechanism', 'and', 'shaft', 'therefor']",1
US2495707A,1945-06-29,Triboelectric metal identifier,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['triboelectric', 'metal', 'identifier']",1
US2495758A,1948-06-22,Welding jig,"['NOUN', 'ADP']",[],0,0,3,"['welding', 'jig']",1
US2495907A,1948-10-26,Power take-off grain and forage unloader,"['NOUN', 'VERB', 'PUNCT', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['power', 'take-off', 'grain', 'and', 'forage', 'unloader']",1
US2496021A,1947-07-21,"Voltage multiplying circuits, including a switch therefor","['NOUN', 'NOUN', 'NOUN', 'PUNCT', 'VERB', 'DET', 'NOUN', 'ADP']",[],0,0,9,"['voltage', 'multiplying', 'circuits,', 'including', 'a', 'switch', 'therefor']",1
US2496106A,1950-01-31,Voting machine with mechanism for,"['NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,5,"['voting', 'machine', 'with', 'mechanism', 'for']",1
US2496361A,1946-09-13,Cathode-ray deflection type amplifier,"['NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['cathode-ray', 'deflection', 'type', 'amplifier']",1
US2496538A,1948-01-21,Power take-off,"['NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,5,"['power', 'take-off']",1
US2496550A,1950-02-07,Methods of recovering chemicals in,"['NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",[],0,0,5,"['methods', 'of', 'recovering', 'chemicals', 'in']",1
US2496551A,1945-12-10,Logarithmic cascade amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['logarithmic', 'cascade', 'amplifier']",1
US2496723A,1944-04-27,Logarithmic amplifier,"['ADJ', 'ADP']",[],0,0,3,"['logarithmic', 'amplifier']",1
US2496968A,1945-10-05,Alpha:beta:2:2'-tetramethyl-4:4'-dihydroxystilbene,"['NOUN', 'PUNCT', 'ADP']",[],0,0,4,"[""alpha:beta:2:2'-tetramethyl-4:4'-dihydroxystilbene""]",1
US2497002A,1941-05-19,Pulse echo range finding system and impulse generator therefor,"['ADJ', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,10,"['pulse', 'echo', 'range', 'finding', 'system', 'and', 'impulse', 'generator', 'therefor']",1
US2497051A,1944-08-12,Chatter-free torque amplifier,"['NOUN', 'PUNCT', 'ADJ', 'NOUN', 'ADP']",['PERSON'],0,1,6,"['chatter-free', 'torque', 'amplifier']",1
US2497263A,1944-12-04,Garment bag magazine dispenser with garment support suspended underneath,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['garment', 'bag', 'magazine', 'dispenser', 'with', 'garment', 'support', 'suspended', 'underneath']",1
US2497437A,1947-04-02,Tool and handle attaching means therefor,"['NOUN', 'CCONJ', 'VERB', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['tool', 'and', 'handle', 'attaching', 'means', 'therefor']",1
US2497577A,1947-04-25,Floor drain and cover therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['floor', 'drain', 'and', 'cover', 'therefor']",1
