patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US3884271A,1973-04-23,Loom cloth roll take up,"['NOUN', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,6,"['loom', 'cloth', 'roll', 'take', 'up']",1
US3884454A,1973-10-29,Air spring system and damped air valve therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['air', 'spring', 'system', 'and', 'damped', 'air', 'valve', 'therefor']",1
US3885025A,1962-02-26,Preparation of beryllium hydride,"['NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,5,"['preparation', 'of', 'beryllium', 'hydride']",1
US3885220A,1973-12-04,Buffered multiplexer with differential amplifier,"['VERB', 'NOUN', 'ADP', 'ADJ', 'ADP']",[],0,0,6,"['buffered', 'multiplexer', 'with', 'differential', 'amplifier']",1
US3885356A,1974-06-20,Vibratory conveyor and abrader,"['ADJ', 'NOUN', 'CCONJ', 'ADP']",[],0,0,5,"['vibratory', 'conveyor', 'and', 'abrader']",1
US3885553A,1973-10-29,Flexible therapeutic pad and vibratory armature therefor,"['ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['flexible', 'therapeutic', 'pad', 'and', 'vibratory', 'armature', 'therefor']",1
US3885977A,1973-11-05,Anisotropic cordierite monolith,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['anisotropic', 'cordierite', 'monolith']",1
US3886234A,1972-04-08,Adhesive resin compositions and adhesive films produced therefrom,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['adhesive', 'resin', 'compositions', 'and', 'adhesive', 'films', 'produced', 'therefrom']",1
US3886384A,1974-02-04,Collector electrode,"['NOUN', 'ADP']",[],0,0,3,"['collector', 'electrode']",1
US3886464A,1973-06-01,Self-biased complementary transistor amplifier,"['NOUN', 'PUNCT', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['self-biased', 'complementary', 'transistor', 'amplifier']",1
US3886467A,1972-11-02,High frequency amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['high', 'frequency', 'amplifier']",1
US3886468A,1973-12-20,High gain amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['high', 'gain', 'amplifier']",1
US3886621A,1974-01-22,Paint roller and handle therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['paint', 'roller', 'and', 'handle', 'therefor']",1
US3886703A,1974-03-20,Decorative shutter and mounting means therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['decorative', 'shutter', 'and', 'mounting', 'means', 'therefor']",1
US3887042A,1974-07-22,Piston and extensible cylinder therefor,"['NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",['ORG'],0,0,6,"['piston', 'and', 'extensible', 'cylinder', 'therefor']",1
US3887106A,1973-11-07,Ticket cartridge and hopper and stacker therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['ticket', 'cartridge', 'and', 'hopper', 'and', 'stacker', 'therefor']",1
US3887159A,1973-05-21,Ported valve and sealing means therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['ported', 'valve', 'and', 'sealing', 'means', 'therefor']",1
US3887213A,1973-02-28,Inflatable vehicle occupant restraint and system therefor,"['ADJ', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['inflatable', 'vehicle', 'occupant', 'restraint', 'and', 'system', 'therefor']",1
US3887228A,1973-11-28,Foldable wheelchair and kit therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['foldable', 'wheelchair', 'and', 'kit', 'therefor']",1
US3887306A,1973-01-31,Peristaltic pump and hose therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['peristaltic', 'pump', 'and', 'hose', 'therefor']",1
US3887503A,1974-01-18,"3-(Hydroxyhydrocarbylsecondaryamino)thiophene 1,1-dioxides and polyurethanes chain extended therewith","['NUM', 'NUM', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['3-(hydroxyhydrocarbylsecondaryamino)thiophene', '1,1-dioxides', 'and', 'polyurethanes', 'chain', 'extended', 'therewith']",1
US3887504A,1973-03-26,Process of making a sulfur containing foam and product obtained therefrom,"['NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,12,"['process', 'of', 'making', 'a', 'sulfur', 'containing', 'foam', 'and', 'product', 'obtained', 'therefrom']",1
US3887514A,1974-01-02,Bodied organopolysiloxanes and process therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['bodied', 'organopolysiloxanes', 'and', 'process', 'therefor']",1
US3887521A,1973-05-14,Light-stabilized synthetic linear polyesters and shaped structures made therefrom,"['NOUN', 'PUNCT', 'VERB', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,12,"['light-stabilized', 'synthetic', 'linear', 'polyesters', 'and', 'shaped', 'structures', 'made', 'therefrom']",1
US3887653A,1971-12-01,"Process for production of graft copolymers, the substrates of which contain allyl derivatives of maleic acid and maleic acid anhydride","['NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'ADP', 'PRON', 'VERB', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,22,"['process', 'for', 'production', 'of', 'graft', 'copolymers,', 'the', 'substrates', 'of', 'which', 'contain', 'allyl', 'derivatives', 'of', 'maleic', 'acid', 'and', 'maleic', 'acid', 'anhydride']",1
US3887710A,1972-04-19,Synergized carbamate insecticide,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['synergized', 'carbamate', 'insecticide']",1
US3887728A,1969-09-15,Vinylchloride-alkylene copolymer and uses therefor,"['ADJ', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,8,"['vinylchloride-alkylene', 'copolymer', 'and', 'uses', 'therefor']",1
US3887878A,1974-03-04,Transistor series amplifier,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['transistor', 'series', 'amplifier']",1
US3887974A,1974-08-01,Cutting insert and holder therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['cutting', 'insert', 'and', 'holder', 'therefor']",1
US3887975A,1974-05-13,Slotting cutter and cutting insert therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['slotting', 'cutter', 'and', 'cutting', 'insert', 'therefor']",1
US3888193A,1973-01-16,Incineration method for combustible industrial wastage and a fluidized bed furnace used therefor,"['NOUN', 'NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'VERB', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,14,"['incineration', 'method', 'for', 'combustible', 'industrial', 'wastage', 'and', 'a', 'fluidized', 'bed', 'furnace', 'used', 'therefor']",1
US3888250A,1973-07-02,Disposable hemoperfusion assembly for detoxification of blood and method therefor,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['disposable', 'hemoperfusion', 'assembly', 'for', 'detoxification', 'of', 'blood', 'and', 'method', 'therefor']",1
US3888371A,1973-06-28,Public works machines and particularly to buckets therefor,"['ADJ', 'VERB', 'NOUN', 'CCONJ', 'ADV', 'ADP', 'NOUN', 'ADP']",[],0,0,9,"['public', 'works', 'machines', 'and', 'particularly', 'to', 'buckets', 'therefor']",1
US3888468A,1974-02-26,Mobile concrete batch plant and dual shiftable mobile mixers therefor,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,11,"['mobile', 'concrete', 'batch', 'plant', 'and', 'dual', 'shiftable', 'mobile', 'mixers', 'therefor']",1
US3888521A,1973-07-11,Tube coupling and ferrule therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['tube', 'coupling', 'and', 'ferrule', 'therefor']",1
US3888586A,1974-02-04,Contact printing apparatus with electrostatic hold-down,"['NOUN', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADP']",[],0,0,9,"['contact', 'printing', 'apparatus', 'with', 'electrostatic', 'hold-down']",1
US3888636A,1971-02-01,"High density, high ductility, high strength tungsten-nickel-iron alloy & process of making therefor","['ADJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'ADP']",[],0,0,20,"['high', 'density,', 'high', 'ductility,', 'high', 'strength', 'tungsten-nickel-iron', 'alloy', '&', 'process', 'of', 'making', 'therefor']",1
US3888671A,1972-06-29,Photoreactive compositions and products made therewith,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['photoreactive', 'compositions', 'and', 'products', 'made', 'therewith']",1
US3888885A,1972-08-30,Process for the preparation of 4-chloro-naphthalic acid anhydride,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NUM', 'PUNCT', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'ADP']",['CARDINAL'],0,0,13,"['process', 'for', 'the', 'preparation', 'of', '4-chloro-naphthalic', 'acid', 'anhydride']",1
US3888942A,1973-12-13,Resinous compositions and laminates made therefrom,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['resinous', 'compositions', 'and', 'laminates', 'made', 'therefrom']",1
US3889000A,1973-05-30,Percolator packages and process therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['percolator', 'packages', 'and', 'process', 'therefor']",1
US3889017A,1971-02-02,Chemical filming solution and process for plating therewith,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'ADP']",['ORG'],0,0,9,"['chemical', 'filming', 'solution', 'and', 'process', 'for', 'plating', 'therewith']",1
US3889050A,1974-04-11,Subscription television system and switching station therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['subscription', 'television', 'system', 'and', 'switching', 'station', 'therefor']",1
US3889406A,1974-10-07,Steam iron water valve and manual operating mechanism therefor,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['steam', 'iron', 'water', 'valve', 'and', 'manual', 'operating', 'mechanism', 'therefor']",1
US3889429A,1973-11-01,Residue removal system for belt abrader,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,7,"['residue', 'removal', 'system', 'for', 'belt', 'abrader']",1
US3889649A,1971-09-02,Feed tube flame arrester,"['NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['feed', 'tube', 'flame', 'arrester']",1
US3889661A,1972-05-01,Speculum instrument and isolated light means therefor,"['NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",['ORG'],0,0,8,"['speculum', 'instrument', 'and', 'isolated', 'light', 'means', 'therefor']",1
US3889859A,1973-06-14,Pack frame and sack therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['pack', 'frame', 'and', 'sack', 'therefor']",1
US3890217A,1973-04-27,Reactive sputtering apparatus and cathode elements therefor,"['ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['reactive', 'sputtering', 'apparatus', 'and', 'cathode', 'elements', 'therefor']",1
US3890284A,1970-05-15,"Trimellitoyl functional polymers, manufacturing process therefor and elastomeric epoxy compositions cured therewith","['ADJ', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",['NORP'],0,0,14,"['trimellitoyl', 'functional', 'polymers,', 'manufacturing', 'process', 'therefor', 'and', 'elastomeric', 'epoxy', 'compositions', 'cured', 'therewith']",1
US3890504A,1973-02-27,Adjustable corona discharge electrode,"['ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['adjustable', 'corona', 'discharge', 'electrode']",1
US3890526A,1973-12-26,Faceplate mounting structure for cathode ray tube color selection electrode,"['NOUN', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,11,"['faceplate', 'mounting', 'structure', 'for', 'cathode', 'ray', 'tube', 'color', 'selection', 'electrode']",1
US3890778A,1973-08-02,Watch stem intermediate setting position with functions determined by whether intermediate position was achieved by pushing stem in or pulling stem out,"['VERB', 'VERB', 'ADJ', 'VERB', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADP', 'SCONJ', 'ADJ', 'NOUN', 'AUX', 'VERB', 'ADP', 'VERB', 'NOUN', 'ADP', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,23,"['watch', 'stem', 'intermediate', 'setting', 'position', 'with', 'functions', 'determined', 'by', 'whether', 'intermediate', 'position', 'was', 'achieved', 'by', 'pushing', 'stem', 'in', 'or', 'pulling', 'stem', 'out']",1
US3890812A,1974-05-10,Plastic washboard,"['ADJ', 'ADP']",[],0,0,3,"['plastic', 'washboard']",1
US3890898A,1973-01-16,Directionally reversible rotary offset printing machine and wetting system therefor,"['ADV', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,11,"['directionally', 'reversible', 'rotary', 'offset', 'printing', 'machine', 'and', 'wetting', 'system', 'therefor']",1
US3891070A,1971-11-03,Assembly type filing system comprising portfolios and filing cabinets therefor,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",['ORG'],0,0,11,"['assembly', 'type', 'filing', 'system', 'comprising', 'portfolios', 'and', 'filing', 'cabinets', 'therefor']",1
US3891079A,1973-07-02,Bulk material unloader,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['bulk', 'material', 'unloader']",1
US3891390A,1971-03-16,Basic dye-bath and method for dyeing acrylic fibers therewith,"['ADJ', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,12,"['basic', 'dye-bath', 'and', 'method', 'for', 'dyeing', 'acrylic', 'fibers', 'therewith']",1
US3891419A,1966-06-17,Glass-ceramic and process therefor,"['NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['PERSON'],0,1,7,"['glass-ceramic', 'and', 'process', 'therefor']",1
US3891450A,1971-07-02,Solvents and vehicles for micro-circuitry pastes and pastes made therefrom,"['NOUN', 'CCONJ', 'NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,13,"['solvents', 'and', 'vehicles', 'for', 'micro-circuitry', 'pastes', 'and', 'pastes', 'made', 'therefrom']",1
US3891492A,1973-07-17,Article labeling apparatus and label form therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['article', 'labeling', 'apparatus', 'and', 'label', 'form', 'therefor']",1
US3891605A,1974-04-04,Brominated pentaerythritolic polyesters and process therefor,"['VERB', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['ORG'],0,0,7,"['brominated', 'pentaerythritolic', 'polyesters', 'and', 'process', 'therefor']",1
US3891936A,1972-06-26,Low frequency field effect amplifier,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['low', 'frequency', 'field', 'effect', 'amplifier']",1
US3892767A,1974-06-03,"Indolosteroids (6,12a-dimethylindeno-(4,5c)-carbazoles) and process therefor","['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'ADP']",[],0,0,10,"['indolosteroids', '(6,12a-dimethylindeno-(4,5c)-carbazoles)', 'and', 'process', 'therefor']",1
US3892780A,1971-10-20,Production of maleic anhydride by catalytic vapor phase oxidation of glutaric acid or anhydride,"['NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'ADP']",[],0,0,15,"['production', 'of', 'maleic', 'anhydride', 'by', 'catalytic', 'vapor', 'phase', 'oxidation', 'of', 'glutaric', 'acid', 'or', 'anhydride']",1
US3892811A,1972-11-29,Organic peroxides and method therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['organic', 'peroxides', 'and', 'method', 'therefor']",1
US3892849A,1971-11-29,"Antibiotic 21,190 RP","['ADJ', 'NUM', 'ADP']",[],0,0,4,"['antibiotic', '21,190', 'rp']",1
US3892870A,1972-05-11,Artificial fruit and process therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['artificial', 'fruit', 'and', 'process', 'therefor']",1
US3893037A,1973-09-09,Isolating linear amplifier,"['VERB', 'NOUN', 'ADP']",[],0,0,4,"['isolating', 'linear', 'amplifier']",1
US3893189A,1974-01-14,Magnetic record/reproduce head and manufacturing method therefor,"['ADJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['magnetic', 'record/reproduce', 'head', 'and', 'manufacturing', 'method', 'therefor']",1
US3893205A,1970-09-25,Composite metal material and articles made therefrom,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['composite', 'metal', 'material', 'and', 'articles', 'made', 'therefrom']",1
US3893257A,1972-01-10,Puppet head with movable eyes and lip and remote hand controls therefor,"['NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,13,"['puppet', 'head', 'with', 'movable', 'eyes', 'and', 'lip', 'and', 'remote', 'hand', 'controls', 'therefor']",1
US3893271A,1973-09-27,Basic beam structural member and structures built therefrom,"['ADJ', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['basic', 'beam', 'structural', 'member', 'and', 'structures', 'built', 'therefrom']",1
US3893284A,1973-12-20,Lawn mower and collector therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['lawn', 'mower', 'and', 'collector', 'therefor']",1
US3893347A,1973-06-25,Change speed transmissions and controls therefor,"['VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['change', 'speed', 'transmissions', 'and', 'controls', 'therefor']",1
US3893564A,1972-11-22,Article carrier and drive means therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['article', 'carrier', 'and', 'drive', 'means', 'therefor']",1
US3893679A,1973-05-14,Hand truck step climber,"['NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['hand', 'truck', 'step', 'climber']",1
US3893783A,1973-02-17,Gas turbine engines and bladed rotors therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['gas', 'turbine', 'engines', 'and', 'bladed', 'rotors', 'therefor']",1
US3893871A,1974-01-09,Phenolic resin and battery separator impregnated therewith,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",['GPE'],0,0,8,"['phenolic', 'resin', 'and', 'battery', 'separator', 'impregnated', 'therewith']",1
US3893982A,1973-02-20,Pressure-sensitive adhesive resin solutions and articles manufactured therefrom,"['NOUN', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['pressure-sensitive', 'adhesive', 'resin', 'solutions', 'and', 'articles', 'manufactured', 'therefrom']",1
US3894131A,1972-05-18,Poly(urethane-urea) sealants and sealing underground structures therewith,"['NOUN', 'PUNCT', 'ADJ', 'PUNCT', 'NOUN', 'CCONJ', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,11,"['poly(urethane-urea)', 'sealants', 'and', 'sealing', 'underground', 'structures', 'therewith']",1
US3894247A,1973-12-26,Circuit for initalizing logic following power turn on,"['VERB', 'ADP', 'VERB', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['circuit', 'for', 'initalizing', 'logic', 'following', 'power', 'turn', 'on']",1
US3894433A,1974-02-13,Rotameter system with electrical read-out,"['NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADP']",[],0,0,8,"['rotameter', 'system', 'with', 'electrical', 'read-out']",1
US3894592A,1972-11-14,Watch stem intermediate position was achieved by pushing stem in or pulling stem out,"['VERB', 'VERB', 'ADJ', 'NOUN', 'AUX', 'VERB', 'ADP', 'VERB', 'NOUN', 'ADP', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,15,"['watch', 'stem', 'intermediate', 'position', 'was', 'achieved', 'by', 'pushing', 'stem', 'in', 'or', 'pulling', 'stem', 'out']",1
US3894598A,1973-10-25,Telescopic beam formed of two slidably mounted lengths and an organ for controlling the relative positions of these lengths relative to one another,"['NOUN', 'NOUN', 'VERB', 'ADP', 'NUM', 'ADV', 'VERB', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADJ', 'ADP', 'NUM', 'DET']",['CARDINAL'],0,0,24,"['telescopic', 'beam', 'formed', 'of', 'two', 'slidably', 'mounted', 'lengths', 'and', 'an', 'organ', 'for', 'controlling', 'the', 'relative', 'positions', 'of', 'these', 'lengths', 'relative', 'to', 'one', 'another']",1
US3894600A,1974-05-02,Crawler tractor final drive housing structure and mounting therefor,"['NOUN', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,10,"['crawler', 'tractor', 'final', 'drive', 'housing', 'structure', 'and', 'mounting', 'therefor']",1
US3894682A,1972-07-07,Container with filling opening and closure means therefor,"['NOUN', 'ADP', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['container', 'with', 'filling', 'opening', 'and', 'closure', 'means', 'therefor']",1
US3894956A,1972-09-27,Lubricant composition and wicking material therefor,"['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['lubricant', 'composition', 'and', 'wicking', 'material', 'therefor']",1
US3894975A,1970-04-28,Adhesive paste comprising wood fibers and complex of styrene and maleic anhydride,"['ADJ', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'ADJ', 'ADP']",[],0,0,13,"['adhesive', 'paste', 'comprising', 'wood', 'fibers', 'and', 'complex', 'of', 'styrene', 'and', 'maleic', 'anhydride']",1
US3895037A,1974-05-01,Process for preparing a diphenyl carbinol carboxylic anhydride,"['NOUN', 'ADP', 'VERB', 'DET', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['process', 'for', 'preparing', 'a', 'diphenyl', 'carbinol', 'carboxylic', 'anhydride']",1
US3895140A,1972-12-29,Preserved cut green foliage and process therefor,"['VERB', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['preserved', 'cut', 'green', 'foliage', 'and', 'process', 'therefor']",1
US3895250A,1972-03-20,Electronic high vacuum tube and method of providing a coating therefor,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'ADP']",[],0,0,12,"['electronic', 'high', 'vacuum', 'tube', 'and', 'method', 'of', 'providing', 'a', 'coating', 'therefor']",1
