patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US2882471A,1957-05-10,Semiconducting material and devices made therefrom,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['semiconducting', 'material', 'and', 'devices', 'made', 'therefrom']",1
US2882739A,1950-10-19,Speed change transmission devices and supports therefor,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,8,"['speed', 'change', 'transmission', 'devices', 'and', 'supports', 'therefor']",1
US2882971A,1956-09-20,Punch construction and guide therefor,"['VERB', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['punch', 'construction', 'and', 'guide', 'therefor']",1
US2883019A,1954-07-26,Clutch and brake combination and hydraulic operating means therefor,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['clutch', 'and', 'brake', 'combination', 'and', 'hydraulic', 'operating', 'means', 'therefor']",1
US2883056A,1955-02-17,Filter apparatus and filter cartridges therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['filter', 'apparatus', 'and', 'filter', 'cartridges', 'therefor']",1
US2883058A,1956-01-05,Filter unit and filters equipped therewith,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['filter', 'unit', 'and', 'filters', 'equipped', 'therewith']",1
US2883300A,1957-04-12,"Aqueous coating composition of coal acids, starch and a plasticizer and a base coated therewith","['ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'VERB', 'ADP']",[],0,0,17,"['aqueous', 'coating', 'composition', 'of', 'coal', 'acids,', 'starch', 'and', 'a', 'plasticizer', 'and', 'a', 'base', 'coated', 'therewith']",1
US2883308A,1956-04-02,Ethoxyline-cyanurate-acrylate resinous composition and copper conductor coated therewith,"['ADJ', 'PUNCT', 'ADJ', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,13,"['ethoxyline-cyanurate-acrylate', 'resinous', 'composition', 'and', 'copper', 'conductor', 'coated', 'therewith']",1
US2883328A,1952-12-12,Production of cephalosporin n,"['NOUN', 'ADP', 'NOUN', 'CCONJ']",[],0,0,5,"['production', 'of', 'cephalosporin', 'n']",1
US2883480A,1955-11-01,Limiting amplifier,"['VERB', 'ADP']",[],0,0,3,"['limiting', 'amplifier']",1
US2883481A,1956-12-31,Microwave amplifier,"['NOUN', 'ADP']",[],0,0,3,"['microwave', 'amplifier']",1
US2883613A,1954-09-23,Magnetic amplifier,"['ADJ', 'ADP']",[],0,0,3,"['magnetic', 'amplifier']",1
US2884031A,1957-09-03,Woodworking chipping and planing machine with cutter head and cutter blades therefor,"['VERB', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,13,"['woodworking', 'chipping', 'and', 'planing', 'machine', 'with', 'cutter', 'head', 'and', 'cutter', 'blades', 'therefor']",1
US2884317A,1956-08-27,Herbicidal composition and a method for killing undesired vegetation therewith,"['ADJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'VERB', 'VERB', 'NOUN', 'ADP']",[],0,0,11,"['herbicidal', 'composition', 'and', 'a', 'method', 'for', 'killing', 'undesired', 'vegetation', 'therewith']",1
US2884331A,1954-02-05,Printing and dyeing of textile materials and preparations therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,10,"['printing', 'and', 'dyeing', 'of', 'textile', 'materials', 'and', 'preparations', 'therefor']",1
US2884332A,1953-04-30,Printing of textile materials and preparations therefor,"['NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['printing', 'of', 'textile', 'materials', 'and', 'preparations', 'therefor']",1
US2884347A,1956-03-09,Starch and process therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['starch', 'and', 'process', 'therefor']",1
US2884385A,1954-04-20,Process for making a sponge-like insulating material from textile scraps and product resulting therefrom,"['NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'PUNCT', 'ADJ', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,17,"['process', 'for', 'making', 'a', 'sponge-like', 'insulating', 'material', 'from', 'textile', 'scraps', 'and', 'product', 'resulting', 'therefrom']",1
US2884393A,1957-01-23,Organosilicon compositions containing beta-dicarbonyl zirconium compounds and leather article treated therewith,"['NOUN', 'NOUN', 'VERB', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,14,"['organosilicon', 'compositions', 'containing', 'beta-dicarbonyl', 'zirconium', 'compounds', 'and', 'leather', 'article', 'treated', 'therewith']",1
US2884463A,1957-06-26,Process for production of high grade naphthalene and preparation of beta-naphthol from acidic waters therefrom,"['NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP']",[],0,0,18,"['process', 'for', 'production', 'of', 'high', 'grade', 'naphthalene', 'and', 'preparation', 'of', 'beta-naphthol', 'from', 'acidic', 'waters', 'therefrom']",1
US2884492A,1954-12-08,Direct coupled series amplifier,"['ADJ', 'VERB', 'NOUN', 'ADP']",[],0,0,5,"['direct', 'coupled', 'series', 'amplifier']",1
US2884493A,1956-09-07,Low drift magnetic amplifier,"['ADJ', 'NOUN', 'ADJ', 'ADP']",[],0,0,5,"['low', 'drift', 'magnetic', 'amplifier']",1
US2884793A,1956-07-12,Variable speed transmission and controls therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['variable', 'speed', 'transmission', 'and', 'controls', 'therefor']",1
US2884999A,1956-05-29,Process for reducing moisture content of ammonium nitrate,"['NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,9,"['process', 'for', 'reducing', 'moisture', 'content', 'of', 'ammonium', 'nitrate']",1
US2885055A,1956-05-10,Processing machines and controls therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['processing', 'machines', 'and', 'controls', 'therefor']",1
US2885061A,1957-07-15,Mechanical boat unloader,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['mechanical', 'boat', 'unloader']",1
US2885103A,1957-11-21,Power loaders and loading buckets therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['power', 'loaders', 'and', 'loading', 'buckets', 'therefor']",1
US2885121A,1957-03-19,Semi-automatic injector for liquid fungicide,"['ADJ', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,8,"['semi-automatic', 'injector', 'for', 'liquid', 'fungicide']",1
US2885359A,1954-10-12,"Inhibitor solution, and method of inhibiting oil well corrosion therewith","['NOUN', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,12,"['inhibitor', 'solution,', 'and', 'method', 'of', 'inhibiting', 'oil', 'well', 'corrosion', 'therewith']",1
US2885368A,1955-11-01,Stabilized mineral sorbents and process therefor,"['VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['stabilized', 'mineral', 'sorbents', 'and', 'process', 'therefor']",1
US2885409A,1957-05-27,Maleic anhydride production and catalyst therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['maleic', 'anhydride', 'production', 'and', 'catalyst', 'therefor']",1
US2885483A,1954-10-06,Telephone instrument utilizing transistor amplifier,"['NOUN', 'NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['telephone', 'instrument', 'utilizing', 'transistor', 'amplifier']",1
US2885494A,1952-09-26,Temperature compensated transistor amplifier,"['NOUN', 'ADJ', 'NOUN', 'ADP']",[],0,0,5,"['temperature', 'compensated', 'transistor', 'amplifier']",1
US2885495A,1954-03-24,Emitter coupled transistor amplifier,"['NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,5,"['emitter', 'coupled', 'transistor', 'amplifier']",1
US2885496A,1954-04-20,Low-level direct current amplifier,"['ADJ', 'PUNCT', 'NOUN', 'ADJ', 'ADJ', 'ADP']",[],0,0,7,"['low-level', 'direct', 'current', 'amplifier']",1
US2885498A,1956-06-14,Direct-coupled complementary transistor amplifier,"['ADV', 'PUNCT', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['direct-coupled', 'complementary', 'transistor', 'amplifier']",1
US2885619A,1956-11-07,Transistor driven magnetic amplifier,"['NOUN', 'VERB', 'ADJ', 'ADP']",[],0,0,5,"['transistor', 'driven', 'magnetic', 'amplifier']",1
US2885631A,1956-05-29,Push-pull magnetic amplifier,"['VERB', 'PUNCT', 'ADJ', 'ADJ', 'ADP']",[],0,0,6,"['push-pull', 'magnetic', 'amplifier']",1
US2885798A,1957-12-23,"Shoes, heels and lift attachments therefor","['NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['shoes,', 'heels', 'and', 'lift', 'attachments', 'therefor']",1
US2886008A,1953-08-03,Locking actuator and valve mechanism therefor,"['VERB', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['locking', 'actuator', 'and', 'valve', 'mechanism', 'therefor']",1
US2886165A,1957-08-28,Article buffing apparatus and selectively operable article holders therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADV', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['article', 'buffing', 'apparatus', 'and', 'selectively', 'operable', 'article', 'holders', 'therefor']",1
US2886329A,1954-05-25,Tone arm and control means therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['tone', 'arm', 'and', 'control', 'means', 'therefor']",1
US2886332A,1957-06-03,Flail-type material unloader,"['NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['flail-type', 'material', 'unloader']",1
US2886333A,1957-06-05,Flail-type material unloader,"['NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['flail-type', 'material', 'unloader']",1
US2886459A,1956-06-08,Bituminous coating compositions and articles coated therewith,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['bituminous', 'coating', 'compositions', 'and', 'articles', 'coated', 'therewith']",1
US2886511A,1957-01-24,Catalytic cracking and improved catalyst therefor,"['ADJ', 'VERB', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['catalytic', 'cracking', 'and', 'improved', 'catalyst', 'therefor']",1
US2886524A,1956-01-27,Clay grease compositions and process of preparation therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",['PRODUCT'],0,0,9,"['clay', 'grease', 'compositions', 'and', 'process', 'of', 'preparation', 'therefor']",1
US2886658A,1954-12-15,Inductively reset carrier magnetic amplifier,"['ADV', 'VERB', 'NOUN', 'ADJ', 'ADP']",[],0,0,6,"['inductively', 'reset', 'carrier', 'magnetic', 'amplifier']",1
US2886659A,1956-06-14,Zero output impedance amplifier,"['NUM', 'NOUN', 'NOUN', 'ADP']",['CARDINAL'],0,0,5,"['zero', 'output', 'impedance', 'amplifier']",1
US2886664A,1957-02-11,Flashlight and switch therefor,"['NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,5,"['flashlight', 'and', 'switch', 'therefor']",1
US2887122A,1954-03-18,Sprayers and valves therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['sprayers', 'and', 'valves', 'therefor']",1
US2887270A,1950-02-02,Analog computing apparatus to evaluate the rate of change of one variable with respect to another,"['NOUN', 'NOUN', 'NOUN', 'PART', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NUM', 'NOUN', 'ADP', 'NOUN', 'ADP', 'DET']","['ORG', 'CARDINAL']",0,0,17,"['analog', 'computing', 'apparatus', 'to', 'evaluate', 'the', 'rate', 'of', 'change', 'of', 'one', 'variable', 'with', 'respect', 'to', 'another']",1
US2887289A,1953-12-18,Lifting jacks and supports therefor,"['VERB', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['lifting', 'jacks', 'and', 'supports', 'therefor']",1
US2887311A,1957-04-04,Door operator and control therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['door', 'operator', 'and', 'control', 'therefor']",1
US2887336A,1954-03-16,Exit door and latch mechanism therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['exit', 'door', 'and', 'latch', 'mechanism', 'therefor']",1
US2887399A,1957-02-27,Aqueous coating compositions of coal acids and starch and a base coated therewith,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'VERB', 'ADP']",[],0,0,14,"['aqueous', 'coating', 'compositions', 'of', 'coal', 'acids', 'and', 'starch', 'and', 'a', 'base', 'coated', 'therewith']",1
US2887409A,1956-06-14,Substituted guanamine-formaldehyde reaction products and the process for treating textiles therewith,"['VERB', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",[],0,0,14,"['substituted', 'guanamine-formaldehyde', 'reaction', 'products', 'and', 'the', 'process', 'for', 'treating', 'textiles', 'therewith']",1
US2887449A,1954-12-29,Catalyst and hydrocarbon conversion therewith,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",['ORG'],0,0,6,"['catalyst', 'and', 'hydrocarbon', 'conversion', 'therewith']",1
US2887450A,1954-12-29,Catalyst and hydrocarbon conversion therewith,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",['ORG'],0,0,6,"['catalyst', 'and', 'hydrocarbon', 'conversion', 'therewith']",1
US2887458A,1957-06-25,Thermosetting resinous coating material with thixotropic properties and article coated therewith,"['VERB', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,12,"['thermosetting', 'resinous', 'coating', 'material', 'with', 'thixotropic', 'properties', 'and', 'article', 'coated', 'therewith']",1
US2887475A,1956-12-18,Rosin having improved characteristics for use in size and rosin sizing compositions prepared therefrom,"['NOUN', 'AUX', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,15,"['rosin', 'having', 'improved', 'characteristics', 'for', 'use', 'in', 'size', 'and', 'rosin', 'sizing', 'compositions', 'prepared', 'therefrom']",1
US2887478A,1952-11-12,20-steroid-tertiary carbinols and the preparation of 17-keto steroids therefrom,"['NUM', 'PUNCT', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'NUM', 'PUNCT', 'NOUN', 'NOUN', 'ADP']","['CARDINAL', 'CARDINAL']",0,0,16,"['20-steroid-tertiary', 'carbinols', 'and', 'the', 'preparation', 'of', '17-keto', 'steroids', 'therefrom']",1
US2887489A,1959-05-19,Process and intermediate for,"['NOUN', 'CCONJ', 'ADJ', 'ADP']",[],0,0,4,"['process', 'and', 'intermediate', 'for']",1
US2887516A,1956-11-23,Stabilization of the trichloroethylene and stabilizing product therefor,"['NOUN', 'ADP', 'DET', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['stabilization', 'of', 'the', 'trichloroethylene', 'and', 'stabilizing', 'product', 'therefor']",1
US2887532A,1956-10-31,Audio frequency amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['audio', 'frequency', 'amplifier']",1
US2887736A,1956-12-10,Windshield cleaner system and valves therefor,"['NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['windshield', 'cleaner', 'system', 'and', 'valves', 'therefor']",1
US2887833A,1958-04-03,Tool grinding jig,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['tool', 'grinding', 'jig']",1
US2887893A,1954-12-06,Variable speed transmission and variable pitch pulley therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['variable', 'speed', 'transmission', 'and', 'variable', 'pitch', 'pulley', 'therefor']",1
US2888087A,1957-05-08,Tractor clutch shifting mechanism for power take-off,"['NOUN', 'VERB', 'VERB', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,10,"['tractor', 'clutch', 'shifting', 'mechanism', 'for', 'power', 'take-off']",1
US2888104A,1956-11-21,Hydraulic brake operating cylinder and releasing grip compensator therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['hydraulic', 'brake', 'operating', 'cylinder', 'and', 'releasing', 'grip', 'compensator', 'therefor']",1
US2888343A,1955-10-11,Alloys and members produced therefrom,"['NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,6,"['alloys', 'and', 'members', 'produced', 'therefrom']",1
US2888345A,1958-04-01,Alloy and articles made therefrom,"['NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,6,"['alloy', 'and', 'articles', 'made', 'therefrom']",1
US2888508A,1957-02-11,Thermocouple,['DET'],[],0,0,2,['thermocouple'],1
US2888525A,1956-03-02,Telescopic voltage amplifier,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['telescopic', 'voltage', 'amplifier']",1
US2888729A,1953-11-05,Tension members formed of woven webbing and devices for use therewith,"['NOUN', 'NOUN', 'VERB', 'ADP', 'VERB', 'VERB', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,12,"['tension', 'members', 'formed', 'of', 'woven', 'webbing', 'and', 'devices', 'for', 'use', 'therewith']",1
US2888811A,1957-03-21,Frozen food display cabinet and cover therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,8,"['frozen', 'food', 'display', 'cabinet', 'and', 'cover', 'therefor']",1
US2888840A,1956-10-22,Power transmission mechanism and control therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['power', 'transmission', 'mechanism', 'and', 'control', 'therefor']",1
US2888898A,1959-06-02,Dual plunger blinker sight feed for,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['dual', 'plunger', 'blinker', 'sight', 'feed', 'for']",1
US2888929A,1956-01-23,Pacifier,['ADP'],[],0,0,2,['pacifier'],1
US2889017A,1957-01-04,Assembly of members with connectors held from outside,"['NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADP', 'ADP']",[],0,0,9,"['assembly', 'of', 'members', 'with', 'connectors', 'held', 'from', 'outside']",1
US2889075A,1954-05-27,Rotary device and torque transmission means therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['rotary', 'device', 'and', 'torque', 'transmission', 'means', 'therefor']",1
US2889231A,1952-08-18,Bitumen and aggregate composition and a building block molded therefrom,"['NOUN', 'CCONJ', 'VERB', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['bitumen', 'and', 'aggregate', 'composition', 'and', 'a', 'building', 'block', 'molded', 'therefrom']",1
US2889249A,1956-07-23,Analgesic compositions and method of inducing analgesia in animals therewith,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,11,"['analgesic', 'compositions', 'and', 'method', 'of', 'inducing', 'analgesia', 'in', 'animals', 'therewith']",1
US2889274A,1955-03-22,Catalytic desulphurization of petroleum hydrocarbons and production of hydrogen therefrom,"['ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,11,"['catalytic', 'desulphurization', 'of', 'petroleum', 'hydrocarbons', 'and', 'production', 'of', 'hydrogen', 'therefrom']",1
US2889304A,1957-03-07,"Polyester resin, method of preparing same and electrical conductor coated therewith","['NOUN', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'VERB', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,13,"['polyester', 'resin,', 'method', 'of', 'preparing', 'same', 'and', 'electrical', 'conductor', 'coated', 'therewith']",1
US2889368A,1959-06-02,Process for the acid decomposition of,"['NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP']",[],0,0,6,"['process', 'for', 'the', 'acid', 'decomposition', 'of']",1
US2889416A,1955-03-30,Temperature compensated transistor amplifier,"['NOUN', 'ADJ', 'NOUN', 'ADP']",[],0,0,5,"['temperature', 'compensated', 'transistor', 'amplifier']",1
US2889419A,1957-10-29,Electrical timing device and improved switch means therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['electrical', 'timing', 'device', 'and', 'improved', 'switch', 'means', 'therefor']",1
US2889445A,1955-03-28,Electrically heated mat,"['ADV', 'VERB', 'ADP']",[],0,0,4,"['electrically', 'heated', 'mat']",1
US2889456A,1955-07-22,Blocking oscillator having sharp pulse cut-off,"['VERB', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,9,"['blocking', 'oscillator', 'having', 'sharp', 'pulse', 'cut-off']",1
US2889459A,1954-12-08,Negative feed-back thermistor regulated oscillator,"['ADJ', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['negative', 'feed-back', 'thermistor', 'regulated', 'oscillator']",1
US2889516A,1956-12-12,Single channel frequency resolver,"['ADJ', 'NOUN', 'NOUN', 'ADP']",['ORG'],0,0,5,"['single', 'channel', 'frequency', 'resolver']",1
US2889523A,1955-09-12,Coaxial inductive device and enclosing case therefor,"['ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['coaxial', 'inductive', 'device', 'and', 'enclosing', 'case', 'therefor']",1
US2889628A,1957-01-11,Combined adjustable support and object releasably interlocked therewith,"['VERB', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADV', 'VERB', 'ADP']",[],0,0,9,"['combined', 'adjustable', 'support', 'and', 'object', 'releasably', 'interlocked', 'therewith']",1
US2889655A,1957-06-06,Fishing line retriever,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['fishing', 'line', 'retriever']",1
US2889687A,1954-11-15,Process for the disposal of waste gas from the manufacture of titanium tetrachloride,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,14,"['process', 'for', 'the', 'disposal', 'of', 'waste', 'gas', 'from', 'the', 'manufacture', 'of', 'titanium', 'tetrachloride']",1
US2889829A,1955-05-26,Pacifier,['ADP'],[],0,0,2,['pacifier'],1
US2889894A,1956-05-15,Self-adjusting disc brake and annular piston-type operating means therefor,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,14,"['self-adjusting', 'disc', 'brake', 'and', 'annular', 'piston-type', 'operating', 'means', 'therefor']",1
